773815	262,2135,941,2166,3362,153,2199,1403,779,1074,306,849,699,974,1842,327,1201,1748
773816	1737,699,3837
773817	365,699
773818	699,86
773819	699,240,589
773820	127,3321,770,1630,811,2926,2355,890,952,373,3227,699,1313,1229,41,1793,19,982
773821	4176,3376,699
773822	699,740,65
773823	162,563,3434,230,1701,76,32,378,813,233,219,122,104,946,450,60,1975,152,699,257,222,19,27
773824	1151,426,774,404,699,86,41
773825	262,162,2530,555,240,678,686,1701,714,2813,725,819,215,932,219,2266,732,854,812,175,397,554,411,2218,325,1876,250,833,1204,152,699,86,260,775,2414,2360,2395,1522,19,242,27
773826	429,3321,699,113
773827	720,158,22,2128,699
773828	240,678,155,1240,267,1571,32,157,378,732,179,411,171,133,143,325,1587,275,204,464,1358,3202,699,260,257,1497,365,351,1186,41,725,421
773829	1423,699
773830	2412,145,1672,1854,144,699,69,1112,327,1114,486
773831	228,761,770,699
773832	545,145,699,1902,106
773833	1025,575,831,481,1504,699,102
773834	808,957,2329,1214,2647,1771,3227,4281,699,2368
773835	1022,43,699,2710
773836	269,818,240,917,1868,267,38,698,926,909,1246,233,219,97,397,65,84,740,347,1102,679,918,2357,2423,699,260,1068,793,904,2432,1770,207,2668,77,593,102,359,2797,587,19,2535
773837	127,1451,14,216,728,724,464,432,466,17,265,699,1129,124,176
773838	3740,699
773839	1253,205,1375,238,95,65,471,872,7,617,699,359,1075,1587,510,1123,254,499
773840	262,3061,205,1484,474,3238,2073,32,3291,819,854,743,352,397,65,84,2769,977,67,1377,699,499,45,1757,805,238,365,593,41,1259,4261,242
773841	1221,810,1358,30,699,3219,987
773842	531,1483,2674,79,699,501
773843	215,1120,292,497,46,699,53,377
773844	1674,207,411,152,699
773845	1630,1811,699,198,325,1306
773846	262,160,811,1120,810,205,686,38,1075,1221,97,219,352,743,1233,1674,890,87,15,699,1230,951,45,592,1630,471,617,2638
773847	1854,588,699,65
773848	845,432,265,245,123,1284,144,1594,987,173,106,742,145,1623,699,879,109,305,589
773849	1253,1598,205,15,617,699,359,1075,1587,2487
773850	2528,2735,2294,699,1765,232,201,1416
773851	1128,197,1532,1103,1008,531,610,2890,2136,240,1518,130,22,404,76,1951,3591,12,298,175,575,3585,488,1199,3560,857,344,469,368,1747,67,1886,430,699,3307,260,3147,222,2026,1506,2782,3281,694,448,2550,1088,2413,105,1208,762,79,19,102,489,41,763,911,148,691
773852	3314,3864,699,1356
773853	1803,205,65,67,699,167
773854	1955,45,921,734,122,396,1059,2213,1375,266,65,15,699,344,131,221,793,2391
773855	1022,699,635,3601
773856	793,699,205
773857	127,1409,699,53
773858	2377,461,1124,714,686,2706,32,97,219,179,854,175,1645,532,584,349,833,2423,67,699,257,775,1149,3015,2867,238,471,952,373,2108,19,1271
773859	818,617,604,699,1788,1105,793,1409,1364
773860	699,3291,1075
773861	699,1537
773862	160,731,266,254,1923,215,35,429,179,317,95,143,450,740,387,2056,720,218,17,699,261,485,45,136,284,604,510
773863	820,529,2204,3418,157,1512,350,1061,470,381,1473,4064,3755,419,2710,753,1000,372,1204,669,988,699,1112,775,324,426,2718,111,201,600
773864	1854,699
773865	1630,572,1598,65,1718,699,359,1075,740,106
773866	205,818,65,471,617,699,3328,1075,1123,254
773867	2514,796,280,2682,955,1259,2036,699,1246,556,1271
773868	382,699,97
773869	127,56,1128,85,1322,205,521,475,32,932,122,179,397,81,3003,1501,131,325,1233,188,1759,107,699,1985,257,2391,37,1654,1446,592,2201,207,90,1065,365,217,1572,359,781
773870	1335,699
773871	766,1770,1201,1815,699,93
773872	3720,803,3295,2037,734,2550,3144,699
773873	882,699,76,963
773874	269,155,686,926,32,157,839,219,179,854,743,68,133,812,171,84,169,833,204,3019,890,82,699,260,1550,904,498,1088,351,462,19,102,41,242
773875	2615,959,4340,818,1635,1535,699,1727,3680
773876	4516,1448,484,803,1658,123,11,144,809,116,106,31,401,145,1504,699,69,947,1114,1173,301,238,2100,1716,167,416,611
773877	538,467,204,835,2100,2149,84,1740,699,102,1778,1068,76,4496,1320,865,1364
773878	269,49,146,478,42,32,125,93,66,663,99,455,81,123,126,60,72,169,609,537,570,3,986,107,152,699,257,337,379,369,438,37,595,656,77,217,341,535
773879	699,76
773880	699,471,106
773881	215,587,15,17,46,699,905,1281
773882	699,222
773883	2437,160,1598,307,238,403,3738,65,544,4001,699,254,979,972,513,1468,924,2796
773884	144,699
773885	249,699,717
773886	803,28,401,872,332,2225,699,711,69
773887	2473,1295,162,531,1339,284,291,892,79,853,1320,699,809,75,1704,86,1618,3290
773888	127,44,204,238,266,65,87,587,952,2909,699,359,1976,32,19
773889	215,1059,699,1468,627
773890	368,699,19
773891	775,747,41,97,626,812,171,175,154,699,1105,3492,19
773892	45,699,254,14
773893	97,1374,299,65,1085,373,166,1124,699,1513,257
773894	597,1278,443,1479,1115,132,459,1224,32,1769,2394,903,695,779,385,760,1316,1108,1296,1593,380,1086,6,741,353,669,699,328,1550,392,1492,351,111,980,149,2425,953
773895	179,699
773896	17,510,699,359
773897	773,1295,853,699,356
773898	262,1132,240,686,1701,926,2509,32,378,2106,97,375,854,812,175,68,133,81,1493,2855,344,1736,325,347,398,169,250,1171,941,14,67,699,86,260,747,2414,775,904,1149,2529,846,726,41,228,1528,242
773899	2959,1141,3323,90,1226,240,2148,966,699,1594,879,1468
773900	327,699
773901	378,2615,498,538,375,467,223,481,699,1869,143,192,2063,680,4156,913
773902	699,275
773903	85,461,1453,155,404,76,1246,378,451,352,171,1930,699,86,260,1654,222,481,911,102,2535,493
773904	88,1662,779,15,699,2455
773905	699,771
773906	699,111
773907	269,548,155,38,32,157,251,766,233,97,411,171,68,133,72,1009,216,15,152,699,260,1553,136,207,568,640,351,102,41,587,27
773908	527,699,432
773909	45,2437,352,699,1306,1468,1265
773910	162,1322,2539,404,76,698,2063,32,157,378,233,1563,179,352,171,1994,65,2253,81,84,344,1863,3247,584,621,2324,409,2405,1066,2423,17,67,152,699,260,718,1492,1880,840,365,952
773911	2266,2421,1022,95,1662,699,1528,1265
773912	127,266,678,254,35,455,219,133,84,46,131,2386,748,87,67,2909,699,128,793,1755,1553,921,207,1065,365,1591,373,19,192,41,242,781
773913	538,699,359,588
773914	957,2086,339,1038,699,501,1152
773915	162,699,1969
773916	3751,699
773917	1378,2679,699,1794,1506
773918	197,394,1498,670,270,699
773919	818,266,699,359,740,510
773920	1123,1132,699,1598
773921	218,65,471,25,699,359,1075,740,673,27
773922	45,977,1375,471,699,510,793,671,93
773923	133,593,2218,84,344,699,532,242
773924	1351,699
773925	572,205,728,917,155,76,32,254,157,1530,97,743,171,397,68,65,740,349,398,250,275,2703,715,564,699,86,1068,260,351,658,1186,617,102,359,41,1624,167,19
773926	2506,136,122,2124,218,1423,65,2308,15,17,1055,548,699,2220,347,1580,2918,2270
773927	1396,314,219,700,2846,306,488,2436,699,347,112,1152,1347
773928	3445,2164,834,918,966,2502,699,1158,86,2509,2673
773929	859,803,699
773930	269,555,240,2188,678,1701,32,3231,97,219,171,833,1009,2465,620,699,1492,426,19,2346
773931	68,46,699,698
773932	314,853,1093,1147,1473,1136,384,1478,1483,892,372,1204,699,2420,356,392,1152,827,773,1700,815,79,1200
773933	1003,1358,670,1714,2148,699,2113,1954,331
773934	429,2599,3301,2746,966,699,726,1105,4005
773935	1854,699,102,416,106
773936	2909,699,122
773937	2948,1598,240,988,699,325,510
773938	713,2056,409,805,205,568,266,471,84,440,617,699,359,167,513
773939	97,72,441,188,279,133,3631,2771,576,241,699,60,584,51,169
773940	2774,2199,238,890,872,2770,699,359,325,793
773941	1322,977,2351,966,699,962,86,19
773942	378,699
773943	49,39,272,88,157,375,133,84,692,740,450,72,398,169,537,275,216,188,67,1672,699,128,505,177,726,236,27
773944	699,491
773945	1258,699,740,1358
773946	205,818,365,1964,699,76,41,254,222
773947	1298,269,531,1926,1531,1813,3511,38,1701,4333,1745,2920,219,411,171,133,84,344,44,204,1732,1849,890,1066,2357,152,699,260,3428,257,775,671,499,1411,426,238,373,1160,41,27
773948	1964,699
773949	498,737,432,699,556,116,1114
773950	162,219,216,1770,78,871,3283,3446,84,404,699,302,19
773951	1409,699,65
773952	314,566,626,0,600,1246,263,175,1994,1930,558,1433,2208,2133,621,2655,114,546,1204,699,501,356,775,1618,997,3879,1616,297,79,113,75,3290,651,148,1153,2693
773953	2358,3120,330,148,2846,1930,602,488,1204,699,347,4,1494,1152
773954	471,699,359,740
773955	2245,310,67,699,1199
773956	107,365,699,781
773957	275,2244,481,483,699,1506
773958	488,368,699,347
773959	699,1230
773960	262,1708,610,835,205,240,3391,404,2001,783,157,1897,813,171,175,397,2598,3188,1743,349,833,409,3175,1000,67,699,86,260,392,1908,2640,1776,1981,978,426,3062,2718,658,79,41,1462,691
773961	1151,872,699,205
773962	109,778,734,67,699
773963	262,1926,787,688,548,155,76,267,32,1078,2261,219,68,133,46,2791,584,398,204,390,679,17,152,699,86,257,2968,260,2101,2432,498,640,952,102,192,41,725,493
773964	699,1075,2205
773965	127,160,14,174,154,699,359,37
773966	1151,1510,998,3375,699,1637,415,4239
773967	262,626,444,2431,240,155,267,76,698,2722,714,157,3187,233,97,1374,732,854,575,1778,59,347,1955,349,833,275,564,2423,699,1307,86,257,640,1186,1200,19,102,242,725,834,493
773968	1078,45,429,218,2431,123,688,764,699,121,311,273
773969	1811,2712,150,223,920,4012,1093,585,456,1867,1714,588,2111,145,4065,699,69,492,327,172,1630,1619,1387,3726,617,3005,953
773970	2514,205,65,699,2124,513
773971	165,699,2014
773972	1267,699
773973	840,3019,133,1358,699
773974	488,699
773975	1253,28,1120,610,335,407,145,332,166,699,947,327
773976	1825,1278,941,529,1290,998,3608,1038,1784,2107,686,699,1620,2156,3466
773977	1579,396,1403,2001,1234,2444,1853,1996,862,866,2324,2568,892,417,944,699,2031,485,2608,1770,1035,3472,2569
773978	97,205,818,65,1718,699,1075,1205,819
773979	314,1322,185,2530,432,270,1503,313,796,375,456,52,1211,1345,2719,2022,2748,621,517,3454,239,3521,1831,699,328,501,1497,738,2671,1074,1208,1854,1942,58,2579,3299
773980	803,2499,2025,175,461,474,664,699,404,1620,501,392,165
773981	1591,246,154,699,38
773982	2854,1439,351,1373,1207,966,146,699,261,228,32
773983	572,14,1120,307,377,1032,1468,339,67,1158,1377,699,740,511,53,157,169,93
773984	1134,699,206,4220
773985	349,699,239
773986	155,699
773987	2593,699,122
773988	314,531,2486,1868,1620,1863,1473,1070,699,86,1618,3002,773,815,2657,79,1371,600,1764
773989	2825,2405,132,3504,372,699
773990	15,699
773991	215,87,1377,699,152,510
773992	356,699,694
773993	348,771,1505,699,809,1242,1087,671
773994	2506,3008,32,1909,1493,250,3609,2465,1849,699,1908,1630,2774,2550,2984,2672,952,1729,2346
773995	127,3180,1598,787,266,39,688,1484,88,32,157,3231,725,1530,215,1239,2166,65,779,46,344,60,387,1723,1876,1849,464,87,67,152,699,501,1054,513,1283,1201,1392,2413,2672,1815,2220,1319,2474,3464,587,27,834,421
773996	56,262,548,155,76,378,1743,347,1587,398,699,86,257,502,1149,45,498,238,27
773997	827,1753,531,2266,1551,1641,2790,3524,3144,699,4186,809,3428,1136,567
773998	336,3080,3351,1560,2934,1368,442,2805,33,1727,157,3302,1265,700,320,619,2818,2353,1637,2852,2424,645,227,515,170,4055,699,2190,951,45,3259,2421,2176,1387,1226,373,846,458,80,4567,183,1409
773999	1490,76,699,102,86
774000	314,1107,161,2530,853,270,22,796,1566,4355,1617,933,1321,420,517,345,990,368,6,1026,699,855,86,947,3029,3223,738,111,3051,1186,1309
774001	56,3636,1335,2245,218,43,699
774002	1080,314,699,1152
774003	2976,1791,152,699,370
774004	2969,76,2556,2166,97,179,175,1743,3247,1859,770,204,1849,872,67,699,128,257,260,985,1654,1088,41,587
774005	95,1662,471,699,1949
774006	773,531,1606,699,86,1135
774007	314,811,205,474,1661,1346,1737,743,65,344,1662,771,699,1991,1949,951,1375,2957,617,112
774008	194,1028,934,1275,699,228
774009	265,314,699,3225
774010	801,1375,818,95,2326,240,2568,699,1123
774011	699,98
774012	254,819,2106,3317,65,740,1587,349,1543,1358,2336,67,699,513,1630,2774,471,1718,2220,1319,2191,359
774013	85,160,254,378,35,233,84,450,387,1335,44,152,699,337,37,801,207,359,1513,124,1537
774014	806,699,4392,19
774015	2887,2948,238,699,1075,513,157
774016	65,617,699,740,1075,1587
774017	127,1396,1128,3171,2060,1207,404,938,254,378,95,310,450,876,3294,3081,977,4174,3644,699,2507,485,1710,1428,79,41
774018	572,1358,699,359,1075
774019	1568,375,1483,2512,1048,1941,2486,1200,699,404,853,1241,1618,1494,1152
774020	699,1308
774021	1298,162,626,461,1518,240,1609,32,4333,97,219,838,179,1645,743,143,398,275,295,1943,87,3495,3202,152,699,260,1497,2360,2291,498,1088,3538,952,1591,365,1200,41,242
774022	699,1637
774023	699,626
774024	1244,1582,1197,1304,1997,1287,1247,2631,1151,1635,1064,1732,1730,668,2248,699,1819,1401,1482
774025	45,699
774026	548,32,215,179,133,81,241,84,131,2270,1335,204,890,910,699,718,45,840,2797,228
774027	699,38,450
774028	572,1598,467,76,627,176,1346,2119,429,743,68,131,325,673,14,204,218,699,37,45,498,481,19,1870,377,781
774029	1378,2198,372,699,1985
774030	314,409,1590,175,918,79,853,1868,699,3418,356,19
774031	152,699
774032	1396,1322,626,205,787,461,404,38,1490,76,819,378,219,1049,375,429,397,575,1305,1587,1900,621,618,409,17,699,86,260,513,45,2658,1463,2162,351,1274,617,1360,102,510,41,2455,19,27
774033	392,699
774034	112,699
774035	699,670
774036	2897,699
774037	905,262,228,56,242,375,811,390,743,171,2486,699,254,344,41,1171,3291
774038	699,306
774039	699,1201
774040	2004,699,2130
774041	699,359
774042	1317,233,2329,452,699,32
774043	451,97,179,152,699,2212,1068,88,32
774044	529,2431,875,211,700,1151,166,144,2717,358,635,347,3748,584,2627,2049,1377,699,855,683,947,327,3289,109,172,338,103,4514,2100,149,814,691,183,416,1255
774045	233,984,2449,548,699,143,152
774046	699,1219
774047	1221,604,699
774048	1055,699,2487,1230
774049	595,378,1451,742,315,530,576,707,462,699,337,746,169
774050	1233,145,65,918,15,154,1504,539,699,359,740,60,513
774051	595,944,699,3296
774052	1404,1175,350,20,610,426,2136,1088,699,1627,763,588,1764
774053	1821,314,1812,2136,1358,699,763,41,1660
774054	3159,291,1498,1504,1200,699,75,1205,356,1142,0
774055	314,65,474,483,144,699,974
774056	109,3937,172,618,803,145,872,2326,3984,474,1587,144,699,2438,947,112
774057	2114,65,146,699,124,37,505
774058	1863,566,699,393
774059	699,740,1075
774060	1107,566,226,456,1208,2486,853,1200,699,79,1068,356
774061	378,45,1009,262,275,742,1645,68,1328,461,17,1055,67,699,27,41,3231,493
774062	144,699,69,610
774063	699,260
774064	314,626,79,2333,699,347,1618
774065	451,204,387,539,699,740,530,513,51
774066	545,810,292,30,3172,699
774067	699,2569
774068	699,691
774069	1086,1303,699,926
774070	3323,414,95,1662,2539,2189,474,1433,988,699,1286,876,190
774071	378,139,3537,150,2123,338,724,432,3840,699,1234,3620
774072	219,411,365,918,84,699,359,347,747
774073	84,2455,699,3495
774074	577,365,699
774075	811,2114,157,254,819,2437,1737,1635,65,275,14,1543,1358,67,944,699,1054,37,513,2356,846,1319,510
774076	699,28
774077	597,4092,555,130,1391,1087,200,243,11,532,635,809,381,347,3145,666,138,699,257,222,426,2647,111,373,481,58,427,953
774078	604,699,3977
774079	314,205,474,478,1075,1221,65,539,740,536,588,188,87,15,1504,107,1377,699,499,45,238,79,617,53,167,19,691
774080	1770,52,266,1344,699,359,260
774081	676,262,1322,164,497,38,938,93,429,352,3084,1723,14,204,15,17,699,1057,45,2899,4093,154,510,5
774082	699,111
774083	3903,1825,204,2049,1662,2539,3175,79,699,316,260,785,2274,536,2347,485
774084	773,155,699,1202
774085	197,324,368,558,474,488,699,381,2930
774086	699,1069,2487
774087	592,2421,307,1662,65,452,2598,1815,699,1439,51,250,421
774088	2028,324,409,448,6,67,149,699,328,1136,222
774089	793,699,205
774090	673,699,359,65
774091	572,1065,65,699,359,325,510,1123
774092	2124,853,699
774093	1671,484,588,699
774094	2033,977,699,584,717
774095	262,203,275,317,1543,872,2326,699,686,1105,327
774096	803,2037,572,610,471,699
774097	262,65,79,699,102,359,627,157,819,1530
774098	183,1854,699
774099	2106,1812,238,65,1672,699,1432,106,499,486
774100	127,49,461,155,76,2180,378,2920,310,68,692,588,72,169,748,770,409,707,15,699,1550,257,3234,498,2164,1527,2579,1572,1428,576,359,228
774101	314,773,175,882,853,699,1620,392,600
774102	262,396,205,240,32,157,808,743,171,575,1305,1211,1647,2648,344,900,325,347,1653,564,67,699,86,793,593,658,481,102,41,19,834
774103	314,2415,65,564,372,699,102,76,588,157
774104	699,275,1177
774105	3447,699
774106	667,699,236
774107	1233,721,811,205,1812,2213,743,65,771,1672,617,604,699,1976,686,499,951
774108	237,364,280,870,28,104,57,22,51,699,59,58,34,118
774109	350,699,1620
774110	269,97,3159,212,3019,464,1969,986,406,699,2693,1489,1364
774111	801,218,240,856,1504,2191,699,1105,1265
774112	833,734,670,474,699,1727,809,972,985,242,2731,951
774113	699,249
774114	833,621,378,3309,65,67,604,699,359,988,257
774115	699,1581,1619
774116	171,65,351,68,87,155,699,740,72,513
774117	223,699,246
774118	1662,699
774119	269,2959,17,2001,699,46
774120	699,1601
774121	197,142,294,54,52,2546,111,699,933,137
774122	233,179,387,365,539,699,38,587
774123	15,1504,691,699,106,589
774124	536,699,346
774125	1128,49,3636,3630,240,38,272,926,2706,32,732,179,411,133,84,900,250,621,1009,2703,464,67,152,699,86,2101,1118,207,2298,41,1409,535
774126	748,441,2405,1710,65,452,966,2998,699,1660,167,19,505,1748
774127	939,699,27
774128	1000,1504,699,1432,1998,1954,1363
774129	127,56,122,426,818,179,365,266,65,1358,918,15,617,699,359,379,254,1723
774130	699,1655
774131	116,566,699
774132	3739,907,699,33,1727,341,819,691
774133	127,45,531,731,122,205,854,1375,65,474,17,2220,208,699,344,450,740,510
774134	270,916,1037,988,699,4
774135	212,699
774136	245,699,819
774137	1593,699
774138	122,699,359,4133,2937,421
774139	127,45,275,160,218,818,266,65,1358,15,699,359,510,1075,793,588,254,819
774140	699,1068
774141	938,3217,699,19
774142	41,375,365,1493,3144,699,450,913,347,2613,2813,600,438
774143	699,951
774144	699,254
774145	262,396,461,240,909,157,3401,808,378,732,854,812,2308,2205,398,2635,250,618,216,734,2159,564,17,966,699,86,1550,1117,2042,1497,513,501,260,1149,3210,2291,498,1527,426,3398,3538,724,658,79,1186,1613,1977,27,834
774146	314,1377,699
774147	3790,79,2466,23,699,404,988,260
774148	127,262,1598,461,155,267,1075,157,397,575,65,1587,2056,699,45,1375,471,351,19,27
774149	238,699,359
774150	755,219,179,406,699
774151	2772,699
774152	127,56,269,538,467,396,205,266,378,1098,743,171,575,1211,900,325,876,347,349,865,204,564,1830,15,699,793,485,45,481,102,167,1860
774153	79,175,699
774154	1128,233,1374,2423,699,3249,698,2063,32,242,1729
774155	858,79,699,69,4,157
774156	35,910,699,228,2917
774157	85,699,776
774158	1718,699
774159	699,205
774160	699,106
774161	219,352,171,699,76,260,41,673,32,242
774162	127,35,1226,266,617,699,53,131,221,938,37
774163	1396,314,1803,396,835,205,240,157,819,808,1098,854,743,352,65,575,171,1774,344,740,347,325,900,1587,387,349,618,275,2358,1653,1498,564,918,15,372,17,67,699,966,86,671,45,2994,2162,351,79,617,102,359,510,167,587,19
774164	327,699,771
774165	510,699,359
774166	2437,699,359
774167	811,752,14,238,339,65,2336,3716,344,699,359,1075,221,42,1908
774168	160,1049,779,699,359,32,254
774169	56,162,1522,2431,743,171,471,240,952,84,699,88,250
774170	699,863
774171	1890,409,488,344,699,349
774172	699,359
774173	1397,45,1102,770,1630,14,95,624,25,3298,699,325,3124,27,1265
774174	56,160,467,95,699,60,37
774175	1320,699
774176	378,315,339,267,699,38,155,76
774177	3186,820,350,699
774178	148,699,287,558
774179	1411,269,35,56,233,97,720,90,133,918,152,699,143,37,242
