7,315
939435	531,2376,571,2706,1224,323,2261,2849,2364,381,3448,2935,2738,2492,111,641,10,199,608,190
939436	3216,401,3681,291,10,1224,1473,105
939437	50,569,277,20,330,306,10,63
939438	227,0,996,284,10,11,1242,1605
939439	750,324,9,330,555,546,10,1706,1539,674,1020,1110,112,105
939440	29,50,225,323,445,161,681,108,7,10,11,138,209,0
939441	10,86
939442	1884,10,394
939443	2547,244,10,829
939444	10,2997
939445	10,105
939446	29,884,289,52,10,756
939447	10,374,28,0
939448	884,606,1166,446,340,875,355,182,159,10,187,2337,8,591,2206
939449	10,85
939450	3002,813,2052,10,500,1729
939451	10,558
939452	10,6
939453	10,381
939454	10,6
939455	202,357,10,230,234,118
939456	29,9,10,685,1135,1748
939457	197,1917,54,1042,130,22,10,244,1935,1842,148
939458	139,1073,300,168,63,2964,135,59,40,169,31,239,180,741,141,304,10,110,2495
939459	364,503,109,92,362,151,57,10,437,214
939460	10,608
939461	557,1657,10,311
939462	29,9,44,204,132,2839,659,646,42,234,355,10,129,316,110,4
939463	114,134,130,10,201,59,374,1293
939464	356,10,381
939465	10,214
939466	10,22
939467	364,211,277,114,168,7,26,10,209,33,182
939468	647,778,175,381,10,418,501,313,0
939469	384,350,324,219,2499,238,291,10,714,1473,263,105
939470	7,10
939471	92,52,120,141,10,149,244,59,232,1416
939472	597,384,20,10,604,1538
939473	385,10,404,1442
939474	10,2161
939475	96,364,504,139,70,1042,209,34,287,3619,2,896,247,1838,50,138,492,118,338,10
939476	10,6,965,185
939477	10,652,1208,949
939478	870,623,129,1951,1909,122,376,2,1122,1408,216,138,1713,3281,322,10,80,591,105
939479	1825,3677,1048,2055,1919,3862,404,2889,3705,375,104,1650,2655,1420,670,1574,2277,501,356,3950,1908,804,840,10,79,201,242
939480	697,751,114,134,1094,10,430,3239,89,370,2103
939481	220,297,70,10,58
939482	647,0,289,10,604,392,500
939483	10,459,569,1041
939484	235,10
939485	336,50,31,317,100,80,26,10,23,36,198,18,138,247,182,274
939486	638,1781,1943,555,616,180,10,613,209,0
939487	226,517,9,1746,659,542,10,75
939488	1593,10
939489	96,1203,3059,28,870,1465,1391,36,137,1034,395,92,196,293,420,40,1852,697,9,1220,1467,8,118,256,10,183,156
939490	31,92,57,353,10,244,961
939491	384,2028,175,10,105
939492	10,242
939493	10,22,419
939494	384,2028,175,10,105
939495	31,28,10,270,138,36,287
939496	10,3239,281
939497	384,2028,175,10,105
939498	10,2242
939499	96,31,52,10,18
939500	384,1378,2261,375,291,546,111,3008,10,714,105
939501	384,2028,175,10,105
939502	243,20,1915,414,345,283,968,894,10,1356,1106,8,611
939503	1314,524,130,129,961,2252,837,603,74,1971,18,2284,227,9,1389,1751,3312,305,1558,10,199,110
939504	813,1568,968,111,1018,1886,682,79,842,10,2893,608,493
939505	10,291
939506	170,204,1131,1521,10,293,2734,112,48
939507	777,2278,630,400,7,181,63,33,424,61,54,1198,100,687,144,50,69,582,134,2301,10,210,165,237
939508	528,193,412,2417,447,181,130,100,10,138,4,148
939509	314,10,1574,86,381
939510	29,74,10,2034,11,2129
939511	10,158
939512	10,459,182,567
939513	263,666,1817,10
939514	10,63
939515	10,176
939516	713,503,2654,3170,10,500
939517	9,342,74,10,11,209,75,756,625,3745
939518	284,10
939519	323,384,161,426,903,168,10,11,113
939520	29,453,631,3551,1180,10,762,183,40
939521	1203,1232,1056,631,712,57,168,209,33,137,48,755,97,298,219,585,289,52,92,68,247,40,50,227,1628,31,277,20,345,546,328,1840,392,29,268,182,10,316,75,112,589
939522	10,2260,209
939523	1411,3299,10,2218
939524	57,130,63,274,2485,52,999,326,483,11,244,1039,1076,1569,4,2773,31,6,180,141,682,1827,2927,29,297,10,75,167,110,302,0
939525	10,969,18,31
939526	10,2798
939527	10,4,61,195
939528	10,300
939529	29,2662,2,78,2849,10,11,186,58
939530	29,942,96,569,2020,2544,284,10,107,541
939531	942,161,346,181,313,89,2119,644,880,135,3107,148,1935,473,363,528,297,10,237
939532	738,10
939533	185,445,168,209,813,1983,52,385,1473,3975,517,20,670,86,356,1142,426,10,79,849,198,41,0
939534	10,78,9,159
939535	10,168
939536	10,140
939537	10,74
939538	396,670,968,10,313
939539	197,324,219,238,339,1244,10,67,86
939540	291,1157,968,79,10
939541	109,225,504,445,28,546,695,6,7,10,2694,404,3290,386
939542	10,36
939543	10,1010,144,880
939544	336,203,504,280,22,33,34,211,1195,1646,100,18,23,50,141,1389,118,301,366,10,26,80,0
939545	884,10,500,756,612
939546	1128,443,1824,3411,418,209,313,157,647,877,175,74,385,2144,381,1437,50,517,20,380,501,1109,2335,238,366,108,10,1941,604,199,1520,489,608
939547	10,291
939548	29,50,1365,20,1115,1644,180,135,168,10,58,489,410,836,565,637,0
939549	96,139,659,355,34,125,89,243,298,2,54,560,74,40,318,44,6,1348,669,8,541,614,10,156
939550	10,1142
939551	96,364,504,92,151,6,10,1113,18,1739,34,118
939552	210,10
939553	1611,619,57,10,2190,281
939554	1080,2415,396,875,935,2480,2477,291,175,1296,381,882,842,392,366,10,1942,1202,493
939555	778,185,792,7,270,2080,175,1863,1136,50,1005,1908,222,583,10,79,849,911,242
939556	10,4
939557	223,546,10,2299,209,947,2048
939558	381,10,968
939559	324,10,4214,1393,1597
939560	384,445,291,175,10,79,356
939561	79,356,10,997
939562	10,59
939563	1507,9,554,553,1308,10,1296
939564	162,20,448,111,741,130,10,11,2472,209,110,66
939565	10,574
939566	2608,384,638,320,3215,3057,1559,270,10,2225,1655,116,1017
939567	10,175
939568	29,750,9,494,52,1195,666,10,762,1039,2441,247,48,1309,386
939569	10,110
939570	189,10,40
939571	203,132,391,10,235,186,63,53,195
939572	10,3640,773
939573	1464,10,2342
939574	10,23,182,224
939575	10,766
939576	96,525,456,1038,10,183,40
939577	1488,3045,1918,460,6,10,63,129,18,195,8,463,182,105
939578	226,778,443,1648,1048,270,404,263,2394,488,809,381,114,1420,2417,260,501,1783,2215,324,2492,10,79,105
939579	745,375,346,10,381
939580	96,31,40,10,26,149,36,415
939581	10,930
939582	197,15,3880,10,129,343,8,2968,3318,2477,287
939583	10,372
939584	50,323,517,238,10,1178,75,1492,242,0
939585	1451,460,123,10,89
939586	10,322,342,283
939587	10,225,6
939588	647,1590,6,2478,10
939589	10,354
939590	61,319,211,948,10,63,110
939591	9,211,560,206,3598,1841,40,10,158,5,1067
939592	1621,193,142,239,561,1417,10,419
939593	10,141
939594	3355,4404,2293,2213,10,3003,2688,3243
939595	1939,211,320,330,10,367
939596	10,793
939597	92,1299,1209,286,10,229,183,431
939598	4363,180,10,1241,36,836
939599	647,524,409,555,831,10,691,75,954,600,543
939600	360,225,445,57,94,1980,23,4,1325,50,31,180,138,1235,525,10,271,489,953,48,589
939601	10,1278
939602	10,404,20,168
939603	10,23,2397
939604	10,3239
939605	363,109,61,298,445,644,759,3388,10,22,11,430,802,304,3132,1508,4
939606	162,24,10,657,3096,48,287,2402
939607	697,2447,996,448,887,1914,10,1688,356,1043
939608	10,125,195
939609	356,10
939610	211,1865,10,321,113,69,919,112
939611	109,426,10,358,1117
939612	1164,10,316
939613	443,52,659,259,135,141,10,168,75,629
939614	1025,426,3996,553,744,111,1042,130,7,677,1191,10,1024,232,59,113
939615	2192,283,10,1139,36,156,110,0
939616	225,28,861,174,407,78,7,410,311,193,211,376,52,560,59,370,4,9,412,120,309,1595,29,1267,1526,229,10,285,113,75,282,2097
939617	360,571,1048,1018,678,404,650,2509,1254,2331,585,2080,74,826,992,381,1354,3349,419,517,9,20,1086,487,260,2126,501,222,399,968,111,10,198,41,75,242,27,493
939618	50,96,100,10,196,118
939619	50,3322,243,569,162,9,24,666,57,135,10,196,23,36,370,2022,40
939620	10,2212
939621	744,10,313,88,424
939622	6,100,10,181,247,4,182
939623	621,20,882,10,678,427,1361
939624	517,996,175,10,608
939625	291,10,427,855,328,947,105,0
939626	10,488,368,136
939627	314,1086,695,10,58
939628	10,1359
939629	10,694
939630	563,322,10
939631	433,22,424,877,376,54,196,2209,142,239,439,1455,101,111,780,10,26,113,232,343,148
939632	283,166,10,129,490,40
939633	10,0
939634	3258,990,10,154,23,209
939635	813,494,1881,28,2499,640,6,779,79,10,3391,1052,105
939636	829,2610,209,1061,644,887,1851,74,760,381,1026,499,914,108,10,2015,58,415,834
939637	909,291,10,935
939638	10,9,386
939639	1047,20,2547,2418,111,10,381
939640	10,1868
939641	647,350,2867,826,10,354,381
939642	10,322,756
939643	10,291,935
939644	10,418,6
939645	298,681,936,6,1467,10,137,541
939646	1512,445,24,6,10,129,567
939647	10,1611
939648	784,919,10,298
939649	458,10,76,3560,0,2978
939650	1164,2604,1455,1810,10,209,2696,3132,0
939651	10,26,193,270
939652	1103,153,54,3057,831,10,11,201,282,190
939653	515,401,114,362,448,2654,10,1178,756,1751,500
939654	10,42
939655	877,976,659,10
939656	10,291,935
939657	79,10,424
939658	10,627
939659	104,229,10,200,534
939660	9,1846,342,74,10,209,1818
939661	139,305,220,10,522,195
939662	10,368,6,325
939663	10,445,558
939664	10,291,714,935
939665	50,364,31,396,366,2397,10,138,389,650,58,40
939666	356,10
939667	10,105
939668	9,78,10,11,209,18
939669	9,52,180,458,10
939670	29,324,592,838,519,10,51
939671	10,11,280,86
939672	291,935,10,714,909
939673	1604,697,31,298,870,1195,2192,74,1558,10,183,1263
939674	482,280,616,434,220,10,1309
939675	10,67,1248
939676	709,24,1099,129,34,193,74,23,1415,212,439,353,118,29,2178,10,1920,591,704,0
939677	291,175,10,381,105,0
939678	130,10,23,190,2906
939679	324,10,1833,186,36
939680	10,52,74,75
939681	50,96,504,10,201,34,118,629
939682	243,622,6,10,302
939683	10,3239
939684	323,697,2380,289,1525,175,74,385,427,10,209,1393
939685	384,2415,1202,1426,366,1208,1018,10,58,2480,493,105,1845
939686	1203,453,1733,10,18,36,1004,40,1605
939687	10,3163
939688	10,24
939689	96,364,162,3059,870,313,2691,92,52,100,898,370,158,138,1330,8,3569,10,2713
939690	10,6,89
939691	10,1655,20
939692	262,529,175,2317,366,10,2118,1199,3461,242
939693	314,28,161,153,582,108,130,10,113,263,148,549
939694	823,2612,1116,345,10,722,389,137,649
939695	1761,1175,517,2898,92,3608,439,2792,831,10,418,328,2468,926,1951,3748,1473,1153
939696	350,356,175,10,1571,381,242
939697	79,10,997
939698	50,193,294,448,1733,10
939699	1394,10,1230,356,302,985,157
939700	10,226,28,594
939701	4128,792,722,2970,2183,1678,18,114,1417,1691,67,1721,2870,134,10,198,2110,112,0
939702	243,54,10,63,58
939703	10,488,2709,69
939704	1166,219,2429,840,10,853,416,19
939705	1769,524,1175,350,610,1824,291,936,1073,1864,741,10,1706,11,381
939706	2246,443,52,659,1036,180,220,235,1139,26,10,637,567
939707	29,2059,319,694,7,10,1135
939708	109,1761,721,384,28,815,750,291,935,10,1453,354,1473,242,649
939709	439,166,10,687,1133
939710	697,161,882,10,354
939711	360,139,1008,2242,445,280,346,57,7,22,129,1337,33,34,1945,569,931,289,476,74,483,857,1178,637,40,318,227,9,754,277,112,1053,1455,6,1864,430,2694,1809,864,528,29,654,322,1387,780,10,154,183,507,195,48,1255
939712	24,414,283,1952,388,10,1356,422,252
939713	130,10,61,245
939714	1164,323,170,153,10,523,775,472
939715	10,1135
939716	1063,1558,3268,2155,10,702,287
939717	336,449,139,256,759,54,2,355,10,22,267,102,113,33,34,862
939718	1310,129,287,2532,298,2495,74,695,1291,1301,674,29,2429,283,968,182,10,316,124,112
939719	414,283,10,3902,129,186,2236,249,611
939720	197,383,220,181,979,200,500,104,687,144,142,1918,114,3232,1053,430,121,134,366,724,10,210,80,113,969,148
939721	3774,778,964,10,1241,354
939722	10,9,74,75
939723	10,9
939724	202,10
939725	130,448,407,10
939726	10,58,346
939727	10,866,237,1475
939728	4069,24,266,68,2397,10,167
939729	10,314,324
939730	10,145
939731	10,323
939732	10,112,287,68
939733	10,831,649
939734	330,270,22,209,2480,476,11,4,116,1437,50,120,1292,6,141,138,677,473,363,3073,10,0
939735	350,238,385,10,209,600,0
939736	197,942,28,2940,57,1919,130,22,36,137,313,1917,1445,940,996,74,574,1183,23,1777,114,345,120,6,69,134,10,26,183,182
939737	50,10,523,849,1711,1597
939738	336,10,2449,714,1200
939739	92,118,10,59,302,710,34
939740	297,402,57,7,10,36,75,195,4,552
939741	1396,1326,572,396,205,350,743,171,575,900,325,347,2358,307,564,372,1700,10,102,167
939742	432,212,10,583
939743	91,197,30,10
939744	10,149
939745	750,1203,870,36,137,1441,34,675,74,196,1546,1818,247,239,8,29,614,10,26,235,110
939746	482,85,226,555,3550,845,36,533,311,1349,211,54,1555,4,44,120,1956,363,690,10,557,190
939747	10,381
939748	10,1076
939749	96,142,445,694,24,289,553,74,1864,10,11
939750	10,418,324
939751	605,276,77,10,195,156
939752	2604,860,1641,10
939753	10,74
939754	10,418,0,330
939755	1435,515,3484,134,1131,703,1526,1033,130,10,424,1887,58,473,1237,1293,1041
939756	9,74,180,10,11,209,75,316,1416,0
939757	356,384,175,10
939758	28,1983,219,353,10,3082
939759	10,418,105,168
939760	10,368
939761	10,1080,775
939762	10,0,92
939763	1328,10,242
939764	10,6
939765	10,529
939766	621,323,517,2029,375,106,1425,3623,636,1608,10,2118,1337,1199,2800,2276,1340,148
939767	10,323,33,153
939768	10,716,192
939769	10,998,2217
939770	10,302
939771	10,345,1142,935
939772	1604,185,28,10,26
939773	10,137
939774	453,694,10,420,1750,34
939775	166,67,165,10
939776	9,585,74,3897,682,10,304,18,0
939777	655,9,10,58,431
939778	40,7,26,3610,10,34,118
939779	10,456
939780	1735,206,159,10,229
939781	10,488
939782	10,302,324,219
939783	197,741,10,604,1734
939784	10,186,52
939785	750,1115,330,209,1781,456,68,522,697,409,638,1000,1721,392,1471,1398,10,75,1892
939786	10,322,409,1608
939787	384,356,324,529,291,175,882,461,79,10,650,2337,381,1303,627
939788	1248,52,10,1207,1275
939789	9,6,10,209,1110
939790	384,366,10,1150,427
939791	1420,79,10,1199,424
939792	1033,602,1241,548,183,1681,10,2270,1750,263,19,1605
939793	1080,750,1761,808,2080,291,175,2669,3697,381,930,1303,1473,384,1574,356,968,10,2344,1200,964,1583,651,105,0,493
939794	884,185,239,708,340,57,10,271,33,8,973
939795	1161,225,2471,1365,161,445,346,57,130,22,33,586,665,931,54,52,523,687,635,247,4,50,2028,939,1750,261,549,363,151,399,831,10,58,110,148,0
939796	10,22,651,300
939797	741,1431,10,209,354,201,251
939798	697,161,1195,238,882,10,75
939799	356,10,2386
939800	28,10,26,33,356
939801	193,990,10,270,565,112,148
939802	2241,20,6,10,234
939803	750,531,20,610,1653,1073,553,866,10,2344,418,783,354,381,929,222
939804	10,555,0
939805	10,364,34,118
939806	2750,914,3442,10,1076,1903
939807	227,1180,6,10,639,1331,313
939808	96,1196,324,280,92,28,224,151,185,57,1138,10,196,23,137,40
939809	20,6,100,26,11,7,23,10,3556
939810	778,263,932,291,11,621,384,368,564,674,690,172,681,426,10,102,201,105,0,493
939811	10,324,473
939812	647,356,10
939813	2640,445,20,456,546,10,328
939814	79,459,10,2825
939815	10,6,1841
939816	10,2967
939817	10,216,2113
939818	96,31,10,26,1113,36,247
939819	2867,20,1052,111,10,381,116,1135,0
939820	10,105
939821	162,346,209,395,74,166,11,358,420,1848,50,1083,9,239,6,741,180,151,794,10,1681
939822	1602,3848,10,1475
939823	10,57
939824	10,447,355
939825	330,277,10,92
939826	92,525,94,10,181,63,34,66
939827	189,3218,226,280,161,445,598,174,371,400,130,181,22,165,263,634,193,1355,54,190,843,135,11,1191,18,490,59,706,293,4,534,50,2316,31,1554,142,2265,112,148,2736,114,1131,345,6,927,118,472,549,29,288,2050,202,134,151,297,111,550,10,26,9,58,1045,48,237
939828	323,494,20,6,10,615,138,418,354,420,0
939829	79,10,3136
939830	96,151,103,168,353,10,23,75
939831	50,28,2,10,26,418,18,33
939832	750,2834,2334,175,1426,366,381,1018,10,201,347,501,313,1371,583
939833	1116,138,374,10
939834	10,1800
939835	553,300,10,674,420
939836	371,206,439,6,786,527,22,10
939837	319,508,10,639,33,1340
939838	79,1142,796,10
939839	10,608
939840	10,222
939841	224,1913,10,1968,2369
939842	597,778,185,28,205,346,1771,853,270,22,76,2583,274,1378,1097,931,2679,739,352,885,175,166,1901,4,1136,50,1339,1005,114,3460,1420,679,636,372,69,1755,583,222,1908,1506,2215,394,134,616,338,399,3515,10,458,849,2118,1200,58,113,41,911,282,242,691
939843	10,659,92
939844	10,542,578
939845	1080,384,529,750,681,175,10,418,381
939846	755,10,201,328,745,247
939847	161,10,149,1113,328
939848	10,1200
939849	10,199,2614,1959
939850	210,10,3341
939851	808,94,10
939852	9,322,180,10,129,16,625
939853	1397,792,284,326,100,10,199
939854	10,3239
939855	10,320
939856	9,445,753,259,346,6,235,10,110,506
939857	10,1071
939858	243,504,52,6,10,23,637,0
939859	227,319,9,353,159,10,36
939860	566,2293,175,368,366,1864,381,79,10,313
939861	408,225,9,0,320,78,3495,10,75,3470,541,3650
939862	29,96,395,884,20,120,1081,57,10,26,1448,36,756
939863	284,10
939864	1512,2580,263,602,10,58,954,2252,222,864
939865	10,2477
939866	10,34,324
939867	2186,268,3032,345,335,546,57,6,10,129,196,36,1739,156,247,34,118
939868	884,283,10,129,431
939869	10,523,779,1214
939870	24,403,78,246,191,10,1058,129,195,392,118
939871	10,445,318
939872	408,3288,1910,2398,2256,1376,1133,243,289,54,744,760,23,1076,370,652,6,1470,472,528,151,10,1104,282,148,0
939873	1945,996,10,11,1916,199,2009,493
939874	858,461,1740,323,930,4,398,384,67,2909,1142,1046,1118,207,366,10,79,795,102,58,41,242,0
939875	20,3121,24,1742,603,326,25,10,158,302,168,541,1257,386
939876	517,175,111,10,75,2267
939877	10,795,242
939878	773,20,134,1215,67,474,10,420,427,165
939879	1080,1479,28,185,2415,434,1475,33,34,74,166,354,690,694,111,10,458,80,190,0
939880	2599,10,440,478,8,557
939881	10,182
939882	10,144
939883	10,2758
939884	142,10,1026,389,1340
939885	201,384,10
939886	3705,517,0,2175,10,313,1303,909
939887	193,20,79,10,0
939888	210,519,10,51
939889	10,516
939890	10,9
939891	778,242,28,106,114,134,175,1086,670,366,7,10,58,1142,513,105,1354
939892	738,426,10,79,148
939893	1080,384,350,529,750,291,935,385,10,418,929,714,201,381,1142,651,105
939894	10,9,196,1408
939895	1278,1643,10,602,1034
939896	508,150,78,712,357,57,129,66,465,193,286,241,447,490,402,1340,1421,694,276,460,264,3588,10,80,16,591,5,0
939897	284,483,10
939898	750,1166,1881,238,2334,175,10,209,201,651,242,1361,1149
939899	10,63,54
939900	9,3429,391,299,1334,180,526,6,235,10,110,34,249,318
939901	10,626
939902	957,24,150,10,235,186,187
939903	345,670,935,10,418,714,381
939904	10,2389
939905	345,300,10,302,0
939906	202,10,668,1240,328,767
939907	1224,1034,10
939908	445,1193,546,40,10,853,1184,247,3279
939909	10,1200
939910	1532,578,345,1418,594,10,22,149,2877
939911	10,3239
939912	197,314,270,22,418,155,200,153,339,11,116,50,384,20,114,148,138,69,86,356,29,109,172,202,111,10,79,102,113,1202,105,0
939913	319,224,92,311,1327,52,10,2714,235,410,1600
939914	10,2867,471,670
939915	10,261
939916	10,148,0,200
939917	1278,1214,3008,22,209,313,263,543,291,74,2364,1538,1303,116,384,517,602,356,392,29,399,10,79,608,105,0,691
939918	882,6,10,3096,1052
939919	10,224
939920	1378,375,134,558,79,10,113,1985,1087,222
939921	10,544
939922	408,197,96,906,168,137,92,74,695,3267,59,697,20,145,138,328,2812,222,2765,29,831,10,964,182
939923	408,10,75
939924	96,383,28,1496,816,57,300,2320,168,63,36,569,1632,52,695,896,166,517,754,239,1641,1691,948,386,3602,1036,968,1659,10,1520,182,105
939925	2293,1761,10,670
939926	10,558
939927	10,298,2198,1150
939928	621,751,1444,1510,1971,2398,6,10,356
939929	10,384,105
939930	323,384,175,1018,10,418,86,381
939931	10,1291,6
939932	10,1213
939933	1461,142,375,114,54,134,2394,175,242,2715,79,488,10,1274,347,415,834
939934	10,247,389
939935	1378,324,1021,409,205,397,351,68,564,481,471,617,10,76,86,260,356,106
939936	227,1007,61,185,1742,10,2875,8
939937	162,166,10,11,0
939938	1278,323,324,291,659,175,1896,670,111,10,418,404,1681,354,427,1071
939939	10,630
939940	10,6
939941	175,10,381,105,0
939942	79,1473,10,0
939943	524,494,161,1168,2080,448,345,175,79,10,911,926,105,0
939944	10,6
939945	29,482,1657,445,0,120,439,346,10,59,75,249,281
939946	816,81,168,7,10,222
939947	10,291,384,418
939948	7,78,10,36
939949	1507,555,1453,2156,3186,2453,569,3831,233,97,1151,1525,175,984,2479,764,2218,11,1863,3590,173,384,1175,882,1000,3087,356,775,379,1489,3244,980,10,79,795
939950	10,3239
939951	68,10,2078,69,1142
939952	224,91,10,1883,687
939953	412,10,186,196,36
939954	10,291
939955	409,2181,426,79,10,847
939956	2456,10
