52,646,937,246,5
2107867	2360,786
2107868	3137,786
2107869	3377,68,786
2107870	786,24
2107871	54,786,320
2107872	1193,786
2107873	136,91,786,527,30
2107874	96,31,603,1146,786,156
2107875	294,840,1841,786,548
2107876	162,786
2107877	786,2498
2107878	101,78,271,786
2107879	186,786
2107880	1152,786
2107881	277,239,446,1510,786,186,156,48,1879
2107882	1215,786
2107883	1802,786
2107884	569,338,3915,786,1320
2107885	1448,786
2107886	155,786
2107887	383,4383,786
2107888	124,786,311
2107889	730,786
2107890	324,219,396,1824,111,786,615,199,75,1205,1354,583,1452
2107891	132,786,229,129,156
2107892	451,2366,786
2107893	1921,172,185,786
2107894	321,786
2107895	50,786
2107896	786,186,1015,16,374,66
2107897	330,3089,786,2222
2107898	166,786
2107899	786,24
2107900	695,786
2107901	206,2902,44,786
2107902	230,48,612,786
2107903	79,314,786
2107904	768,786
2107905	606,172,1657,3706,24,2104,78,786,230,33,3106
2107906	198,786,1041,2933
2107907	110,63,786
2107908	1619,786
2107909	159,786
2107910	449,646,104,560,77,246,786,25,797,110
2107911	437,492,786
2107912	6,786
2107913	482,606,24,206,286,1401,786,684,124,2978
2107914	2062,786
2107915	612,786,635,48,377
2107916	402,358,786
2107917	606,129,1327,786
2107918	2790,786
2107919	4,437,786
2107920	282,786
2107921	786,3038
2107922	54,786,540
2107923	366,786
2107924	3643,170,452,786,1977
2107925	1948,786
2107926	132,786
2107927	524,606,1315,162,3233,394,150,786,229,129,945
2107928	270,786
2107929	786,525
2107930	449,786,3775,129,1122
2107931	198,208,355,786
2107932	139,160,305,786,784,254
2107933	306,786
2107934	162,490,786
2107935	266,786
2107936	181,786
2107937	154,920,786
2107938	67,786,532,2498
2107939	286,786
2107940	22,786,1934
2107941	139,54,2,786,520,540
2107942	1310,31,9,44,305,786,159,187,33,1472,534
2107943	645,3285,132,286,786,11
2107944	2354,786
2107945	6,786
2107946	270,786,4208,2470
2107947	476,659,1038,786,89
2107948	139,9,2,2192,786
2107949	156,786
2107950	50,443,9,78,2227,1633,786,2268
2107951	156,786
2107952	2092,786,104
2107953	1416,1315,786
2107954	743,786
2107955	2186,786
2107956	159,53,786
2107957	542,786,354,1012,789
2107958	160,2,335,568,786,2420,1106,4034,2652
2107959	2062,786,1883,63,285
2107960	709,2,786,229,156
2107961	304,786
2107962	646,78,768,786,265,156,89
2107963	768,786
2107964	156,3014,925,786
2107965	2467,9,708,52,206,2864,786,30,2276,110,541
2107966	2978,786
2107967	382,786
2107968	54,158,786
2107969	130,786
2107970	1342,285,305,786
2107971	558,786
2107972	2062,786
2107973	937,786,270,3592,190
2107974	54,786
2107975	162,5,786
2107976	326,786
2107977	366,786
2107978	597,465,1379,786
2107979	301,2963,212,875,402,786,400,2330,235,48,1649
2107980	2,786
2107981	786,89
2107982	1154,786
2107983	2826,786
2107984	376,460,786,22,772
2107985	417,786
2107986	3838,2265,92,1248,1090,1420,946,786,100,168,410,469,793,398
2107987	16,800,140,786
2107988	3474,1092,786
2107989	483,786
2107990	308,648,90,786,541
2107991	291,227,1012,786
2107992	786,2978,66
2107993	606,24,1334,786,186,129,187,329,16,1122
2107994	97,554,922,292,133,786,80,43,46,53,505,93
2107995	36,786
2107996	406,439,786
2107997	147,1380,786
2107998	134,1761,786,200
2107999	555,500,786
2108000	210,814,786
2108001	957,529,786,36,974,1245
2108002	655,2,786,229,437,271,492,156
2108003	206,786
2108004	124,786,177,236
2108005	156,786,318
2108006	1251,1031,1175,786,1574,459,11,522,814,2228,1149
2108007	193,111,786,196,75,1661
2108008	2062,786
2108009	52,786
2108010	330,2062,786
2108011	786,159,802,784,1057
2108012	130,23,786
2108013	4573,797,786
2108014	1755,786,41
2108015	482,24,786,159,235,447,5
2108016	302,786
2108017	150,162,16,786
2108018	786,122
2108019	9,525,220,786,2610,156
2108020	186,786
2108021	864,2215,786,2330
2108022	203,24,1002,286,460,786,406,1401,800,129,187,507,53,124,16,186,1424
2108023	786,18,4,48,190
2108024	418,786
2108025	786,421
2108026	2062,786,1883,110,1045
2108027	2062,662,786
2108028	1606,3579,168,786,1661
2108029	786,2885,2703
2108030	469,1092,786
2108031	195,786
2108032	534,786
2108033	451,786
2108034	1030,963,786
2108035	308,786
2108036	605,187,195,786
2108037	9,24,2104,786,372,3170
2108038	449,439,786,270,4
2108039	2,63,786
2108040	210,134,786,114
2108041	786,396
2108042	139,1007,2366,299,622,724,786,400,210,22,2804,7,58,69,4,3470
2108043	851,297,1189,786,80,2163,1555
2108044	1481,3282,786,1115
2108045	786,1661,2366
2108046	784,132,786
2108047	203,172,525,147,286,786,800,129,304,562,53,16,156,251
2108048	212,895,786
2108049	285,3361,786
2108050	434,786
2108051	156,334,786
2108052	1671,786
2108053	1027,2232,786,318
2108054	235,254,786
2108055	1397,605,295,25,786,187,507,124,374
2108056	1464,2978,786
2108057	2978,786
2108058	2062,786
2108059	2062,786
2108060	336,324,3550,786,222
2108061	1063,3015,4055,786,2268,190
2108062	925,786
2108063	546,2233,786
2108064	786,137
2108065	527,786
2108066	606,786,3106
2108067	1883,786
2108068	134,245,1649,786
2108069	2806,786
2108070	786,525
2108071	787,786
2108072	17,1883,786
2108073	2000,786
2108074	449,1838,1206,786,3471,3519,3387,1122
2108075	172,18,786
2108076	1102,204,188,786,15,907,25
2108077	2062,11,18,786
2108078	786,418,531,1805
2108079	877,786,578
2108080	156,159,786
2108081	139,224,412,560,103,786,53,110,634,1597
2108082	283,422,611,786
2108083	132,786
2108084	465,1439,786
2108085	224,2447,560,299,410,786,158,255
2108086	2962,92,52,2755,206,1641,191,786
2108087	449,1198,786,113,148
2108088	597,3092,786
2108089	50,1080,1463,397,6,786,381,1506
2108090	465,227,24,150,1510,786,406,229,230,187,3162,1413
2108091	246,786,186,129,187
2108092	150,355,786,230,784
2108093	195,786
2108094	85,582,371,786,158,58,516,1297
2108095	591,525,786,578
2108096	150,802,786
2108097	786,320
2108098	162,412,786,110,1751
2108099	786,493,2978,694
2108100	103,786
2108101	54,786
2108102	569,162,9,294,412,1085,786,800,341
2108103	440,786
2108104	156,786
2108105	527,1883,786
2108106	1234,2647,786
2108107	289,151,666,1218,2233,786
2108108	531,786
2108109	605,943,786
2108110	768,786,181,1883,186,156
2108111	197,1916,786
2108112	448,998,2305,786,669
2108113	54,786
2108114	50,554,786,186,195
2108115	418,32,786
2108116	615,786,508,300
2108117	1566,1218,786
2108118	104,1566,786
2108119	1329,1641,786,2225,1320
2108120	216,786
2108121	27,786
2108122	3958,786,2843,1277,392,2432
2108123	156,1952,786
2108124	291,666,439,786,809,1068,4
2108125	465,391,786,300,1260
2108126	449,224,28,9,1801,786,406,447,129,18,187,1707,8
2108127	597,2769,786,1026,2889
2108128	54,1657,517,786
2108129	1542,794,786
2108130	31,786
2108131	410,786,229,862,3658,110,125,48
2108132	560,786
2108133	229,786,124
2108134	342,786
2108135	1939,786
2108136	111,786
2108137	768,786
2108138	709,185,829,786,140
2108139	28,2986,786,2055,836
2108140	18,786
2108141	132,843,786,156,2978
2108142	2366,786
2108143	22,786,69,1830
2108144	2062,786
2108145	662,235,786
2108146	3174,786
2108147	786,1011
2108148	778,786
2108149	342,786
2108150	2048,786
2108151	159,768,786
2108152	170,665,786,11,418,182,222
2108153	2662,3626,2,786,705,1023
2108154	2901,2222,439,786,2570,270,4
2108155	304,187,786
2108156	229,3957,1249,786
2108157	768,786
2108158	170,2062,786,23,2228,165
2108159	786,1311
2108160	1671,786
2108161	186,786,92,1127
2108162	1837,294,334,786
2108163	338,165,549,786
2108164	150,238,786
2108165	85,870,150,786,80
2108166	159,132,786
2108167	786,828
2108168	156,786
2108169	2123,786,235,125,2978
2108170	527,151,786,4258
2108171	235,44,786
2108172	874,786
2108173	22,786,24
2108174	2062,786
2108175	943,1883,271,786
2108176	111,786
2108177	3216,3827,1317,3608,786
2108178	376,3339,363,786
2108179	1680,786
2108180	827,786
2108181	159,786
2108182	1942,717,786
2108183	2062,88,786
2108184	1725,786
2108185	2366,786
2108186	718,786
2108187	282,786
2108188	305,786,24
2108189	326,786
2108190	1846,52,786
2108191	786,703,3
2108192	786,2978,66
2108193	3216,185,409,1952,786,418,1354,3137,1649
2108194	159,342,685,786
2108195	868,786,24
2108196	9,786
2108197	2201,2262,786,2921,1974,381,1112
2108198	109,1059,330,54,145,786,166,210,22,2354
2108199	2062,786
2108200	4,183,786
2108201	786,172,318
2108202	162,1019,342,786,229,271,124
2108203	745,1189,786
2108204	182,786
2108205	910,4817,2457,1749
2108206	228,4817,862
2108207	2033,4817,1940
2108208	1593,238,849,1453,651,929
2108209	1593,350
2108210	1593,651
2108211	1593,487
2108212	1224,1593,182
2108213	1593,291,324
2108214	1593,1055
2108215	1593,4744
2108216	1593,1466
2108217	1593,1453
2108218	1593,350,669
2108219	1593,678
2108220	1593,1338,68,46,1863
2108221	1593,242
2108222	1593,2418,2647
2108223	1593,937,1602,1642,1354
2108224	1593,200
2108225	1593,366,1802,486
2108226	1593,175,1238,669
2108227	1593,849,175
2108228	1593,1525,935,209,651
2108229	1593,849,795,1178,1238
2108230	1593,292
2108231	385,238,1593,1238
2108232	1593,409
2108233	1593,350
2108234	1593,325
2108235	1593,175,670,935,385,1018,381
2108236	1593,2364
2108237	1593,494
2108238	1593,3342
2108239	1593,175,1018
2108240	1593,974
2108241	1593,262
2108242	1593,418
2108243	1593,1031,168,3245
2108244	1593,1238,86
2108245	1593,350
2108246	1593,857,1309,86
2108247	1593,531
2108248	201,1593,209
2108249	1593,313,209,1361
2108250	1593,238,381
2108251	1593,175,1136,2198
2108252	1593,501
2108253	1593,396
2108254	1593,1238
2108255	1593,1946,1557,409,670,1453,745,1361,543
2108256	1593,17,162,1781
2108257	1593,3106
2108258	1593,670
2108259	1593,2022,600,313
2108260	1593,144,106,2211
2108261	1593,963
2108262	1593,24
2108263	1593,760
2108264	1602,1593
2108265	1593,1994,2003
2108266	1593,418
2108267	1593,350
2108268	1593,849
2108269	1593,849
2108270	1593,3231
2108271	1593,1453,1238,600
2108272	1593,1761,242,935
2108273	1593,3054
2108274	1593,569,157
2108275	1593,1135
2108276	1593,1107,1817,1453,678
2108277	1593,1453,1018
2108278	1593,517
2108279	1593,651,600,418,1238,929
2108280	1593,418,157
2108281	1593,600,354
2108282	1593,651
2108283	201,1593
2108284	1593,778,501,1000
2108285	1593,469
2108286	1593,997
2108287	1593,2267
2108288	1593,3534,3049
2108289	1593,350
2108290	1593,3461
2108291	1593,1476,381
2108292	1593,488
2108293	1593,1711
2108294	1593,2047
2108295	1593,313,381
2108296	1593,2669
2108297	1593,149
2108298	1593,1278,1052,2268,3149,1473
2108299	1593,360,795,501
2108300	1593,600
2108301	1593,651,381,354
2108302	1593,445
2108303	1593,2133
2108304	1593,849,1238
2108305	1593,2889
2108306	1593,998,1430
2108307	1593,600
2108308	1593,350
2108309	201,1593
2108310	1593,778
2108311	1593,238,795,651
2108312	1593,350
2108313	1593,795,350
2108314	1593,38,1830
2108315	1593,651
2108316	1593,3966,935,554
2108317	1593,350
2108318	1593,1708,1426
2108319	1593,529,418,651
2108320	1593,1303,381
2108321	1593,3446
2108322	1593,651
2108323	1593,158,1715
2108324	1593,517,313
2108325	385,849,1593,651
2108326	1593,418
2108327	1593,4004,1266
2108328	1593,324,1073,779,795,1755
2108329	1593,600
2108330	1593,350,795,669,1238,929
2108331	1593,3490
2108332	1593,350
2108333	1593,501
2108334	1593,323,175,74,354
2108335	1593,1897
2108336	1593,291,111,75,381
2108337	1593,1977
2108338	1593,90,2710
2108339	1593,418,849,350
2108340	385,1593
2108341	1593,291,778
2108342	1593,219,58,381,242
2108343	385,1593
2108344	1593,741
2108345	1593,2943
2108346	1593,3171,2106
2108347	201,1593,313,381
2108348	1593,597,175,238
2108349	1593,74,1385
2108350	1593,3467,864
2108351	1593,197,111,86
2108352	1593,529,350,238,929
2108353	1593,111,75
2108354	1593,222
2108355	130,659,1593
2108356	1593,324
2108357	1593,529,350,2499,345,381,651
2108358	1593,109,669
2108359	1593,651,1557,381
2108360	1593,1881
2108361	1593,849,324
2108362	1593,350
2108363	1593,1453,600
2108364	1593,529,350,651,600,1238
2108365	1593,670,741,168,795,209,201,41,381
2108366	1593,364,1351,494,861,1073,58,242
2108367	1593,32
2108368	1593,501
2108369	1593,1012,695
2108370	1593,74
2108371	1593,583
2108372	1593,501
2108373	1593,1286
2108374	1593,24
2108375	1593,501
2108376	1602,238,1593
2108377	1593,697,2721,2035,4598,678,23,992,2063,2542
2108378	1593,1824
2108379	1593,350,354,381,929
2108380	1593,1512,323,741,593,130,354
2108381	1593,418
2108382	1593,529,350,849,418,795,381,929
2108383	1593,2035,741
2108384	1593,2242,219,918
2108385	1593,651,381
2108386	707,1593,2923,3404
2108387	1593,175,2227
2108388	1593,175,324,354
2108389	1593,392
2108390	201,1593,381
2108391	1593,113,111,200
2108392	1593,501
2108393	1593,2535
2108394	1593,778,1881,74,826,745,608
2108395	1593,58,222
2108396	1593,175,58
2108397	1593,418
2108398	1593,964
2108399	1593,1824,929,209
2108400	1593,111
2108401	1593,853,2766,86
2108402	1593,323
2108403	1593,1015
2108404	1593,418
2108405	1593,2305
2108406	1593,808,459,971,543
2108407	1593,2035,610
2108408	1593,593,935,1178,1238
2108409	1593,313,381
2108410	1593,324,1018,2130,2436
2108411	1593,360,162,826
2108412	1593,826
2108413	1593,1175,291,74,79,795,501,381,392,112
2108414	1593,1148,142,291,175,583
2108415	1593,314,350,79,501
2108416	1593,1881,2535,1385
2108417	1593,1371
2108418	1593,1802,847
2108419	1593,1804
2108420	1593,350,600
2108421	1593,1278,2669,1583,1052
2108422	1593,324,670
2108423	1080,529,935,418,714,909,291,385,381,1593,345,324,681,238,849,795,201,651,929
2108424	1593,175
2108425	1593,68
2108426	1593,2286
2108427	1593,350
2108428	1593,849
2108429	1593,324
2108430	1593,573,2845
2108431	1593,929,809
2108432	1593,2979,1502,1311
2108433	1593,350
2108434	1593,531
2108435	1593,1050,513
2108436	1593,86
2108437	1593,1854
2108438	1593,140
2108439	1593,145
2108440	1593,1290,1070,1255
2108441	1593,418
2108442	1593,1553
2108443	1593,4744
2108444	1866,2753,1593
2108445	1593,849,350,354
2108446	1593,494
2108447	1593,543
2108448	1593,1868,691
2108449	1593,1453,381
2108450	1593,418,849,350
2108451	1593,381
2108452	1593,162
2108453	1593,418,354,381,600
2108454	1593,418
2108455	1593,1453
2108456	1593,1453,418
2108457	1593,1360,152
2108458	1593,238,260
2108459	1593,3578
2108460	201,1593,826
2108461	1593,209
2108462	201,1593
2108463	1593,349
2108464	1593,109,517,1141
2108465	1593,313
2108466	1593,501
2108467	1593,1453,354
2108468	1593,350
2108469	1593,323,3218,313
2108470	1593,778,1215,418,222
2108471	1593,1525,517
2108472	1593,1086
2108473	1593,1107,1229
2108474	1593,350,929
2108475	1593,350,345,1453,714,201,381,600
2108476	1593,651,935
2108477	1593,947,385,1802
2108478	647,238,1593
2108479	1593,651
2108480	385,1593,396,847
2108481	1252,1593,449,1914,608
2108482	1593,597,175
2108483	1593,670,501,41
2108484	1593,1453,1238
2108485	1593,350,600,795,651
2108486	1593,151
2108487	1593,651
2108488	1593,238
2108489	1593,583
2108490	1593,412,311
2108491	201,1593,1073,971
2108492	1593,1977,1901
2108493	1593,2887,1806,132
2108494	1593,313
2108495	1593,795
2108496	1593,600
2108497	1593,4119,3038,1330,2267
2108498	1593,1149
2108499	1593,1238
2108500	1593,651,929
2108501	1593,199
2108502	1593,517,1606
2108503	1593,1579,324,238,1602,2752,418
2108504	1593,494
2108505	1593,46
2108506	1593,238
2108507	1593,392
2108508	1593,381
2108509	1593,381
2108510	1593,1837,997
2108511	1593,284
2108512	1593,812,60
2108513	1593,401,531,670,671
2108514	1593,2684
2108515	1593,1015
2108516	1593,1824,366,3188,691
2108517	1593,3155
2108518	1593,175
2108519	1593,175
2108520	1593,381,354
2108521	1593,501
2108522	1593,501
2108523	1593,238,350,155
2108524	1593,1881,291,381,651
2108525	1593,238,392,381
2108526	1593,529,1881
2108527	1593,1286,2606
2108528	1593,270
2108529	1593,1213
2108530	1593,324
2108531	1593,350,291,935,795,929
2108532	1593,238
2108533	1593,350,517,1557,291,651
2108534	1593,745,1507,1018
2108535	1593,600,929
2108536	1593,1086
2108537	1593,529,350,849,1178
2108538	1593,323,529,2329,787,501,500
2108539	1593,418,651,2266
2108540	1593,3188,2267
2108541	1593,330,238,3163,313,420
2108542	1593,238,1238
2108543	1593,238
2108544	1593,354
2108545	1593,175
2108546	1593,1881,175,201,392
2108547	1593,209,260
2108548	385,1593
2108549	1593,600
2108550	1593,864
2108551	1593,366,324,486
2108552	201,487,1593
2108553	1593,323,350,670,1627,313
2108554	1593,1881
2108555	1593,501
2108556	1593,1278,242,1229
2108557	1593,372
2108558	1593,238,209
2108559	1593,1535,1205
2108560	1593,354
2108561	1593,314,325
2108562	201,323,1593,313
2108563	1593,291,1525,546,741,847,543
2108564	1593,691
2108565	1593,366,486
2108566	1593,1881
2108567	1593,418,354
2108568	1593,1354,418,324
2108569	1593,814
2108570	289,1224,1593
2108571	1593,209
2108572	1593,324,4429,2178
2108573	1593,238,849,418,651
2108574	1593,323,350,670,1627
2108575	1593,1925,1824,289,745,1046,1135,2535
2108576	1593,745,418,2759
2108577	1593,324,396,487,41,354
2108578	1593,778,2334,871,1266,1141
2108579	1593,350,381
2108580	1593,350,219,175,385,714
2108581	1593,162,741,155,313
2108582	1593,175
2108583	1593,651,350,238,849,1238
2108584	1593,741
2108585	1593,418,517,58
2108586	1593,812,60
2108587	1593,3318
2108588	1593,2506,324,381
2108589	1593,324,1442,426,291,1157,1073,52,86
2108590	1593,600
2108591	1593,1857,1107,1759,1985
2108592	1593,238
2108593	1593,937,2216,152,51
2108594	1593,350
2108595	1593,943
2108596	1593,1881
2108597	1593,350,409,741,354
2108598	1593,1103,670,500
2108599	1593,626
2108600	1593,1080
2108601	1593,209,381
2108602	1593,1015
2108603	1593,1083,1512,517,2364,2483
2108604	1593,600,354
2108605	201,175,1593,651
2108606	1593,86
2108607	1593,795
2108608	1593,418
2108609	1593,481,474,325
2108610	1593,3642
2108611	201,175,1593
2108612	1593,809
2108613	1593,175
2108614	1593,501
2108615	1593,2936
2108616	1593,238,651
2108617	1593,209
2108618	1593,2904,1167
2108619	1593,1700
2108620	1593,350,929,651
2108621	1593,1135
2108622	1593,795,929,381
2108623	1593,175,209,75
2108624	1593,23,831
2108625	1593,651,669,354,1238
2108626	1593,3869
2108627	1593,313
2108628	1593,2457,4424
2108629	1593,849
2108630	1593,778
2108631	1593,1205
2108632	1593,162,531,161,714
2108633	1593,687
2108634	1593,2003
2108635	1593,52
2108636	1593,3593
2108637	1593,3687
2108638	1593,541,2052,1952
2108639	1593,1031
2108640	1593,2881,456
2108641	1593,350,1881,289,741,2610,313,493
2108642	1593,2305
2108643	1593,381
2108644	1593,350,313
2108645	1593,1278
2108646	1593,651,381
2108647	1593,929,2364
2108648	1593,501
2108649	1593,1761
2108650	1593,162,324,558,567
2108651	289,1593,1681
2108652	1593,2595,1881,2248,2414,392
2108653	1593,120,1647,2780
2108654	1593,366
2108655	1593,759
2108656	808,1204,1593,1018
2108657	1593,853,1320,2134
2108658	1593,853
2108659	1593,501
2108660	1593,2578,53
2108661	1593,314,222
2108662	1593,529,238,168,929
2108663	1593,2452,223
2108664	1593,1557,997
2108665	1593,494
2108666	1593,1107,79
2108667	1593,350
2108668	1593,4174
2108669	1593,3216,2376,929
2108670	1593,84,373,1537
2108671	1593,795,350,1238
