,958,4352,1959
881279	2,745,562,393
881280	36,393,1818,110,261,589
881281	703,15,3170,33,16,393,37
881282	465,243,104,1438,235,129,393,110
881283	226,393
881284	931,151,11,199,393
881285	130,2248,393
881286	1232,52,68,393,541,40
881287	185,393,1074
881288	648,1491,20,851,410,641,981,741,138,199,393,489,541,40
881289	287,328,393
881290	52,393,1043
881291	750,829,330,137,233,92,52,476,171,450,393,40,20,661,632,86,257,498,284,19
881292	85,1481,57,395,61,94,2862,196,18,393,469,4,1709,1389,1386,29,3476,159,110
881293	96,92,393,2071,40
881294	1047,1315,9,52,174,25,1688,393,8,110,182,472
881295	1269,393
881296	186,393
881297	20,2,2609,1038,141,7,639,168,244,393,551
881298	395,504,92,578,345,338,393,1141,105
881299	96,28,220,1475,168,7,2843,33,3812,565,34,100,1113,18,23,393,293,40,170,20,380,118,297,283,26,149
881300	9,74,393,316,3096
881301	101,453,158,18,898,358,393
881302	1030,393
881303	96,942,28,907,265,33,137,410,465,453,92,286,11,393,2146,40,224,2428,8,1095,2039,159,110
881304	44,431,3121,1733,1426,10,623,265,36,393,53,3372,110
881305	1203,24,1481,434,1197,130,36,196,393,40,2186,227,976,31,578,799,1834,29,103,991,1659,2178,235,26,847
881306	504,57,623,1631,137,251,1062,2246,644,196,393,40,9,180,353,629,3787,991,641,156,2206
881307	1203,97,133,353,36,393,698
881308	156,393
881309	346,630,7,623,3239,263,362,376,104,2224,1717,393,2243,2000,1636,790,1117,1359,629,1155,134,3344,58,258,2110,1045,182,3402
881310	945,393
881311	1228,224,28,160,259,158,63,36,393,541,89,1516,824,34,40,3868,251,789
881312	139,168,7,432,265,125,1430,456,104,74,2152,393,247,40,1442,388,507,316,16,110,112
881313	29,393
881314	1203,1560,719,38,137,251,465,61,123,393,431,31,44,212,340,306,121,8,261,449,794,103,271,964,1895,110,5
881315	1083,2029,153,289,108,180,393
881316	1628,742,342,300,393,302
881317	1431,3092,18,393
881318	96,92,159,1330,196,36,316,393,1895,40
881319	884,1062,1560,873,1168,1565,859,1623,11,393,1012,954,567,625,629
881320	1203,456,111,159,393,167
881321	96,395,28,92,410,641,762,196,857,393,137,110,40
881322	395,31,160,28,2181,391,57,981,321,36,393,38,261
881323	162,984,332,180,130,867,490,393,313
881324	3758,4028,61,134,2301,3465,1311,1241,2190,393,4684,1263,4157,3523,3906,2907
881325	132,1684,191,346,313,1343,2222,393,227,1904,990,180,141,29,151,108,183,75,110
881326	3077,92,52,1733,159,36,393,358,40
881327	61,28,393
881328	3359,196,393
881329	31,1500,158,393,756
881330	1028,393,847
881331	31,393
881332	96,74,196,393,75
881333	172,31,28,1387,3406,259,1033,80,11,1070,36,393,311,767,1920,33,1605,140
881334	9,28,393,1636,242
881335	3694,393,1509
881336	393,986
881337	29,1103,1079,288,3787,692,121,75,393,4396,40,804
881338	11,191,2975,393
881339	96,773,137,1092,338,183,36,2248,393,1415
881340	96,1203,446,235,2490,36,393,251,89
881341	3091,24,816,57,3494,129,2236,36,33,287,66,647,465,569,2650,453,92,1472,74,1033,100,11,2549,18,201,393,1546,1818,898,1122,40,2153,625,50,170,884,31,1379,277,20,638,340,388,180,353,138,1330,1739,1688,551,1242,8,541,1359,449,1166,172,561,202,2110,305,338,10,1866,271,2138,3275,159,489,195,156,110,756,16,105,53
881342	96,504,31,860,9,937,403,57,191,11,285,36,393,137,4,40,1167,140
881343	3856,97,1478,708,372,1832,149,3438,2625,393,247,2496,2863,837
881344	189,850,150,174,5,1034,125,66,35,465,453,94,560,3548,2152,447,187,18,329,393,625,884,9,345,340,786,304,255,8,749,322,391,147,283,229,16,110,2588
881345	24,335,130,907,22,129,319,2503,376,104,187,1015,23,393,431,142,8,271,1968,316,3016,182
881346	121,44,393,89
881347	96,465,9,44,1169,1189,2848,159,321,36,316,393,261,16,34,66
881348	29,31,319,92,57,306,300,11,23,18,961,393,182
881349	827,243,96,103,22,196,632,265,393,8,40,251
881350	504,1232,61,31,92,9,137,542,703,667,36,316,393,247,40,500
881351	465,139,386,659,11,393,316,625
881352	28,870,712,410,10,393,137
881353	393,645,3152
881354	645,92,24,412,57,111,353,393,137,110
881355	92,220,40,969,2570,707,353,2545,183,11,393,1039,182,1689
881356	96,395,1036,57,393,137,40
881357	50,96,9,239,111,130,22,159,393,370,40,804
881358	465,449,94,719,1334,1036,393,745,1393,261,1382
881359	156,2269,1184,393
881360	29,504,31,92,444,57,26,18,59,393,247,34,274
881361	1080,1532,566,474,644,320,1029,1737,554,393,358,2915,1623,392,222,549,805,2162,604,183,190
881362	189,132,174,1954,249,395,61,244,393,72,273,9,277,158,121,118,288,460,190
881363	529,172,31,531,1005,811,610,339,779,1791,67,1399,69,393,3155,1340
881364	504,393,410
881365	110,40,180,393
881366	110,393
881367	465,754,169,159,235,393,1546,110,40,2009
881368	614,185,9,20,412,380,560,297,135,168,11,149,18,393,137,110,112
881369	29,465,2246,1314,644,3665,659,108,1709,393,410,947,608,2495
881370	226,439,270,393,4,116
881371	884,393
881372	189,96,139,24,1073,36,66,52,603,1851,18,393,40,2923,31,224,83,340,158,8,118,1605,29,654,2306,316,110
881373	180,141,100,7,168,244,393,34,118,0
881374	96,569,2665,453,239,137,1914,712,602,613,183,36,393,898,358,40
881375	96,395,9,28,52,151,284,712,1914,6,111,141,353,100,199,23,393,40
881376	393,562,1137,1082
881377	1264,297,306,271,393,1389
881378	185,345,1780,33,393,2335
881379	6,100,33,393,533,182,34,0
881380	829,675,393,261,34,118,567
881381	246,393
881382	508,24,70,300,615,129,36,137,249,2945,243,996,376,456,326,74,1264,123,259,11,196,18,393,1569,898,4,40,31,239,578,138,1688,8,1359,29,101,1166,394,2104,297,641,235,964,0
881383	29,1083,31,759,20,2272,412,1580,8,393,75,89,963,789
881384	328,393,3617
881385	393,91,3570
881386	96,243,1232,1166,1904,1195,623,244,36,393,59,420,40
881387	342,393
881388	209,393
881389	970,121,393,40,177
881390	395,28,453,1735,1195,1438,11,1250,183,632,393,209,420,427,40
881391	9,224,199,393,247
881392	116,393
881393	751,681,111,1138,372,393,137,1508,1519
881394	415,3971,393,97
881395	197,884,1717,212,316,393,48,287
881396	603,3838,393,251
881397	2240,393
881398	244,40,393
881399	648,517,393,8,318
881400	541,129,393
881401	29,31,816,18,393,247
881402	211,112,151,40,210,159,229,235,393,1472,195,48,252,612
881403	224,2902,54,2,407,874,1219,703,623,321,393,1242,784,540,89
881404	50,1205,211,137,111,182,138,389,393,8,541,34,118
881405	1164,3092,9,393,316,1106,182,1848
881406	2447,816,845,209,650,1093,1263,1181,887,1033,3375,971,393,898,1338,2147,372,1623,1238,2335,29,561,1012,591,2079
881407	170,61,792,594,149,393,293,302,34,118,2014
881408	568,174,719,667,393,477
881409	61,298,136,743,2790,527,393
881410	139,85,185,66,465,414,166,187,329,1316,393,612,9,44,342,546,180,741,8,255,449,271,53,110
881411	365,211,393,535
881412	400,2606,393
881413	96,277,1387,741,235,8,393,137,463
881414	162,226,1195,180,2306,328,4431,393
881415	158,393,251
881416	973,393
881417	4004,161,393
881418	227,159,304,393,552
881419	408,803,324,700,681,399,1971,328,393,2720,201,789
881420	487,326,393
881421	408,360,700,1081,190,210,2092,1780,613,447,1184,393,59,2210,1052,148,2877,1600
881422	29,884,9,57,393,756,112
881423	597,280,57,168,7,459,243,996,765,196,244,23,393,420,247,50,20,6,141,682,202,182,415
881424	91,560,117,82,393
881425	9,74,57,259,393
881426	31,393,137,34,2232
881427	449,31,560,410,57,353,3519,196,199,393,137,110,541,1826,40
881428	220,615,26,979,18,393,33
881429	16,393
881430	94,1033,36,393,1184,89
881431	1476,393
881432	126,424,2261,393
881433	172,324,291,990,182,18,393,137,247,34,1071
881434	20,1115,289,151,560,794,186,393,591
881435	96,1657,9,298,132,317,120,406,159,11,1887,199,209,75,393,1237,34
881436	364,243,9,1430,996,1483,2272,6,191,385,11,209,393,75
881437	2174,322,1742,196,767,393,1415
881438	265,1154,36,410,1945,61,851,2,18,767,393,40,31,8,1152,641,25,58,48,1402
881439	24,1841,36,961,33,34,92,2,23,59,393,534,40,20,2013,2928,29,305,794,1436,80,182
881440	922,123,158,1330,393,251,89
881441	226,1166,1218,2330,209,1567,393,75,1842,201,261
881442	1181,1220,2416,2192,1438,555,52,180,682,3494,199,18,393,293,4004,249,0
881443	319,1735,603,340,434,42,57,602,623,26,321,36,393,551,1785,2208
881444	342,393
881445	1176,700,1491,3634,36,393,2163,140,1954,148,2621,3870
881446	33,393
881447	2810,85,612,393
881448	1861,24,70,129,33,1004,125,211,187,393,1141,1838,9,8,172,2121,271,75,156
881449	446,81,393,159
881450	24,300,130,129,2236,961,1349,395,52,393,420,637,2428,6,180,1166,2547,235,26,1139,2077,0
881451	1056,28,1603,845,722,243,700,1025,18,393,898,420,40,1848,227,31,9,3735,1330,1166,1914,199,183,415
881452	1604,759,598,1092,220,858,7,33,200,393,1500,879,1312,327,1597,874,1968,1767,589
881453	665,31,239,182,2330,11,18,36,393,2079
881454	23,393
881455	2701,951,393,876
881456	305,108,393,410,40
881457	1203,504,9,28,794,57,166,393,34
881458	393,3372,52,2408
881459	9,3481,712,180,36,393,567
881460	243,2016,258,393,961
881461	412,393
881462	494,851,24,40,3,129,393,156,1785,118
881463	393,2764
881464	364,28,1533,186,149,209,244,393,293,745,3803
881465	491,1904,52,659,1914,1706,393,2074
881466	524,561,342,6,741,393,2139
881467	96,504,185,28,36,137,565,453,320,92,244,196,59,393,40,170,9,142,1491,479,256,151
881468	96,1203,139,3092,1019,174,33,410,465,211,453,92,376,1644,186,1183,187,490,393,40,44,212,981,842,255,449,3774,305,103,550,110,756,973
881469	1825,396,787,1244,678,155,3009,1234,287,378,219,1425,68,774,575,65,1774,46,344,1620,393,1063,409,188,944,260,485,45,498,978,1328,79,102,316,167,112,19,841
881470	700,2611,393
881471	96,1062,1175,224,211,453,412,1073,74,159,130,842,230,393,410,313,1122,40
881472	92,708,2,2104,132,353,907,75,316,393,16,40,386
881473	139,57,130,313,543,1355,644,289,2269,135,59,393,486,1175,9,120,682,372,202,151,914,108,75,567
881474	139,1733,1208,393,4542
881475	261,36,393
881476	449,31,180,7,26,11,18,393,2228,629
881477	100,26,125,393
881478	1203,326,31,393
881479	29,243,96,319,224,92,1738,20,315,695,229,22,196,23,36,393,706
881480	3091,1450,393,75,110,2252,3633
881481	96,56,28,906,442,1180,1684,1308,168,22,129,63,36,1093,410,137,34,274,243,569,395,92,695,522,18,23,393,420,2071,40,1067,1848,884,20,1610,1483,239,353,1739,629,655,256,641,26,867,2120,567
881482	101,697,9,211,284,712,182,130,522,328,393,137,261,214
881483	1310,465,1295,1166,24,1028,135,229,800,271,18,393,8,341,110
881484	712,40,1040,393
881485	381,418,393
881486	111,3077,393,845
881487	613,393
881488	2614,227,453,1975,305,57,359,393,836,1052,1848
881489	427,2634,393,89
881490	1310,1314,1251,615,137,410,2288,92,289,52,135,1907,393,40,31,9,682,372,541,29,2176,1139,75,2110
881491	1251,85,2240,319,697,345,342,546,57,3806,18,685,316,961,393,33,1135
881492	78,211,393,8
881493	319,9,1168,1073,410,156,58,75,478,393,2079,2632
881494	1203,524,407,712,2009,361,298,393,380,1584,602,1242,29,1036,159,199,1920,183,847,110
881495	364,360,168,615,137,410,647,92,362,52,23,59,393,3082,40,9,141,2472,386,542,110
881496	40,190,393
881497	456,439,57,26,632,393,492,34
881498	243,503,895,403,74,196,393,8,974,173,261,40,420,463
881499	1310,110,393
881500	395,142,92,546,196,23,36,393,137,2139,40
881501	288,453,24,57,522,316,898,393,110,40,2009,625
881502	393,136
881503	9,1686,10,393,420,40,1231
881504	639,271,153,393
881505	170,243,494,92,317,2093,332,196,33,393,1599,34,118,2322
881506	393,437,195
881507	524,319,20,305,286,541,393,410,110,3324,40
881508	1314,162,1232,443,494,712,1585,36,961,137,61,92,52,603,11,18,393,247,2209,40,227,31,1557,277,20,546,2147,353,668,602,255,8,541,449,716,391,182,149,1787,110,591,2079,567
881509	1857,2356,4242,229,944,1200,4267,393,3428,392,2813,963
881510	647,482,162,20,794,948,10,393,836,2009
881511	118,393
881512	11,112,36,393
881513	142,2490,3561,393
881514	96,524,792,161,33,860,2177,68,764,11,196,393,908,420,1599,954,227,31,141,682,328,2971,151,2654,1436,148
881515	364,31,631,10,36,393,608
881516	162,74,393,201,2125
881517	34,249,393,141
881518	1936,3612,36,287,1349,1512,569,851,92,1195,695,259,11,196,18,393,1818,40,625,318,1164,884,517,142,1220,546,570,158,1688,2446,3749,641,183,258,195,75,343,110
881519	729,137,3830,34,877,243,153,244,59,393,247,4,50,114,682,1739,1721,118,738,134,3290,182
881520	243,92,345,389,196,36,393,1454
881521	1314,9,92,24,1738,407,712,286,3570,199,393,1235,34,48
881522	40,393
881523	383,92,20,137,380,885,180,168,353,602,664,149,489,1205,313,393,40,293
881524	31,20,239,603,386,794,712,541,393,60,534,40,251
881525	52,2331,393
881526	1669,44,393
881527	20,560,1907,168,244,393,247
881528	284,393
881529	1290,328,393
881530	345,33,393
881531	95,1921,393,1052,3896
881532	31,530,1179,393,247,341,1416,182
881533	110,463,393,89
881534	110,560,393
881535	226,78,1028,193,665,1646,259,393,50,384,1657,517,754,101,202,103,10,154,75,0
881536	1314,2634,209,1988,1441,860,193,298,74,393,3848,50,754,328,775,386,448,1602,149,75,756,973,237
881537	685,393
881538	96,709,407,78,1154,98,961,5,34,1069,140,89,153,259,59,393,828,431,486,888,1408,142,412,3735,158,730,321,2815,101,172,256,1036,1095,58,192,195,156,53,148
881539	1161,1232,28,0,777,168,209,36,34,837,2544,74,100,196,18,393,40,31,517,9,6,430,121,356,541,1816,151,10,26,427,2967
881540	85,24,300,36,1234,125,289,393,1546,625,340,321,363,2275,616,147,103,1526,667,232,165,19
881541	112,393
881542	395,284,74,10,372,1391,183,23,393
881543	383,162,9,211,94,151,52,1744,641,393
881544	256,92,394,644,180,57,385,353,100,129,26,393
881545	31,324,555,6,2549,490,393,75,313,427,756
881546	1837,3309,2233,2570,393
881547	408,209,2272,490,23,393,1017,1031,239,120,741,682,1751,1238,1361,108,10,199,847,824,651,0
881548	2659,3097,393,316,536,2731
881549	364,288,28,92,206,1500,168,353,235,244,33,393,110,40
881550	754,92,2181,138,196,18,33,393,354
881551	911,393
881552	96,504,28,24,1465,335,57,191,22,389,565,274,243,54,259,100,196,23,59,393,645,515,170,142,114,1691,948,479,118,256,26,16,2495,0
881553	96,345,659,410,907,1456,36,393,209,34,2125
881554	870,2129,66,465,289,244,18,393,635,180,8,1052,449,394,202,1984,561,10,316,1472
881555	96,942,28,7,853,36,1069,331,89,395,52,135,196,1183,59,393,1599,293,431,247,40,227,976,31,9,239,380,120,141,353,602,479,730,669,1330,551,8,541,1089,29,1168,1742,1633,26,149,2138,704,567
881556	1885,393
881557	133,393
881558	393,172,195
881559	394,410,1558,372,393,137,3974,110
881560	2612,1116,3777,1042,2417,389,1618,393,591
881561	647,298,92,151,659,108,130,372,138,2236,393,410,1012,954,40
881562	121,38,393,110,261
881563	395,708,2416,74,1033,602,159,393,40
881564	1103,2805,393
881565	29,239,52,1952,182,201,36,1681,8,393,1920,354,34,837
881566	313,1616,517,393
881567	96,172,224,61,92,151,659,546,103,180,1851,318,393,745,110,541,0,89
881568	823,96,443,861,346,129,313,569,94,289,393,227,3692,786,121,386,3329,762,232,567
881569	353,882,393
881570	96,712,353,602,196,393,247,40
881571	159,870,393,141
881572	517,2,1848,74,393,75,110,2071,543
881573	52,74,328,393,1519,1480
881574	225,24,174,371,434,57,853,367,129,209,33,34,274,249,320,100,11,196,18,393,374,1709,40,31,224,142,9,204,6,306,327,118,655,1961,550,26,458,159,285,507,1920,343
881575	9,224,644,708,393
881576	96,9,92,24,602,110,129,187,316,8,393,1416,40
881577	9,393
881578	659,34,2964,665,52,74,135,100,393,40,50,180,682,2034,353,1956,794,103,183,110,704
881579	287,393
881580	3032,283,129,685,393
881581	1825,932,3015,20,3309,77,3586,36,393,1536,469,868,3798,2395
881582	931,317,874,1324,3388,3093,1077,270,393,501,804
881583	224,9,92,525,2193,393,137,252,251
881584	976,9,453,616,108,1651,100,1391,393,551,110,392,40
881585	31,298,24,3189,187,1927,393,756
881586	96,168,300,36,137,34,453,92,289,2,52,74,135,100,522,18,59,393,23,40,50,9,239,180,141,392,284,151,182,567
881587	508,280,1099,1465,1192,63,33,36,463,263,281,413,851,3341,708,54,259,2007,1316,393,358,930,1017,227,515,224,1918,1220,939,753,1366,552,109,301,338,1810,1418,210,458,437,80,58,112
881588	243,142,28,546,393,8
881589	393,419
881590	31,376,1438,259,40,36,393,254
881591	96,185,54,2230,156,570,113,393,557,110,463
881592	139,393
881593	29,2578,443,319,256,92,394,448,135,300,100,10,1688,393,898,40
881594	524,443,1056,1507,0,2233,1752,711,490,1921,393,2872,1067,1606,1206,1886,4385,1250,392,1168,1984,4086,199,3275,75,2565,2588,567
881595	522,393
881596	101,61,1250,121,393,8
881597	750,31,2086,353,11,18,1920,393,137,190
881598	992,393
881599	964,52,168,23,18,393,8,75,110,258,0
881600	414,283,1356,393
881601	1908,393
881602	647,101,1056,132,2110,52,1033,639,159,183,36,393,18,201,1416,1263,40,361
881603	1052,319,393,1168
881604	96,139,1062,28,330,2,40,393,34,118,89
881605	2614,31,2642,614,664,11,971,316,393,36,33,625,1848
881606	597,504,508,191,1706,1780,63,36,665,453,996,522,18,393,898,31,970,1688,1166,284,151,1074,762,2565,2206
881607	315,74,774,68,65,81,11,186,18,23,393,398,50,31,2335,29,45,1328,535
881608	1083,393
881609	395,36,1688,393
881610	306,240,7,393,987
881611	96,28,280,24,3559,1481,36,34,249,1004,243,319,92,376,476,403,74,11,196,18,490,393,186,420,23,40,50,31,142,578,345,741,682,632,541,118,2811,386,29,109,2016,1558,10,1968,302,182,3052
881612	1353,31,319,9,123,602,121,33,393,316,110,1249
881613	134,105,393,114
881614	3551,52,108,871,130,393,75
881615	9,1918,3275,33,393
881616	542,393
881617	522,1566,393
881618	1430,74,135,11,209,393,75
881619	860,504,40,393
881620	96,39,209,36,603,761,393,520,9,239,340,1567,3572,1597,29,288,448,542,246,201,567
881621	196,393
881622	233,28,61,810,1421,1036,402,265,1456,393,1622,173,251
881623	1164,465,31,1569,20,74,1580,845,907,196,33,316,1106,393,784,16,40,837
881624	1310,364,942,606,57,3581,36,647,52,259,100,196,393,420,40,31,682,602,1688,836,394,641,316
881625	96,57,389,36,1062,92,695,393,239,114,948,353,138,551,448,10,26,183,316,489,167,19
881626	504,444,335,220,2236,265,36,1205,565,34,1995,296,2,984,196,18,23,393,420,247,40,20,120,1551,80,149
881627	96,1905,28,277,430,393,706,40
881628	647,52,622,74,1952,1139,209,76,393,89,110,331
881629	96,227,28,546,196,183,393,261,40,386
881630	1610,52,380,180,1907,353,10,1039,522,183,328,393,75,1688,249
881631	29,443,1917,298,90,1036,1033,183,393,110
881632	606,1746,92,940,322,414,3306,283,57,104,235,187,393,137,1583,541
881633	754,631,103,896,63,244,393
881634	925,24,70,36,33,311,410,61,92,94,52,74,11,393,1569,612,9,2263,546,3,8,506,199,797,964,156,1785,704
881635	74,18,57,393
881636	690,101,1047,346,158,855,393,282,318
881637	633,1592,130,639,63,289,135,1039,393,9,44,142,8,649,681,10,159,3663,156
881638	465,139,288,9,94,289,326,63,393,75,110,1089,89
881639	78,36,393
881640	155,393,1030,1234,34
881641	647,364,395,96,185,356,6,641,1074,353,372,602,393,420,34
881642	262,3917,2843,146,1627,1571,2509,1234,1245,627,35,1512,1404,1430,3455,1195,84,2708,1620,393,2762,381,2872,618,2465,4066,918,944,2562,392,1149,978,373,1186,913,969,567
881643	50,393,394
881644	226,644,132,151,3196,11,393
881645	942,243,1512,57,168,393,137,106
881646	1181,75,393
881647	392,418,393
881648	96,9,20,330,120,2255,59,393,137
881649	50,224,412,212,969,393,1885,48,40
881650	96,393
881651	444,903,74,393,34
881652	162,132,300,311,463,644,2272,74,393,247,477,9,3,1623,255,541,1089,449,614,103,159,112
881653	10,393
881654	633,1056,1130,2480,2877,500,647,1430,453,708,74,393,1020,2322,227,20,1733,3202,1026,1755,502,541,29,284,616,1914,1633,4211,489,3096,651
881655	40,393
881656	408,31,20,289,305,180,141,300,393,410,75,190
881657	224,393,122
881658	71,211,20,598,151,305,174,641,425,3,258,393,8,1766
881659	508,939,1318,18,393
881660	884,63,393
881661	738,1203,2578,976,9,322,403,353,10,196,36,393,258,541,251,318
881662	1196,3612,371,78,367,48,320,2,393,1765,534,1480,402,1359,655,229,802,343,973,415
