1071,1109
2029314	1397,413,139,172,709,44,999,174,1101,2,70,25,271,321,8,540
2029315	451,217,70
2029316	70,255
2029317	88,1392,70
2029318	1102,269,1132,455,87,70,1072,84,440,46,146,19,192,337,32,252,421
2029319	24,446,70,16,124,1713
2029320	14,278,147,70,5
2029321	5,1447,70
2029322	136,70
2029323	451,1873,222,70
2029324	104,2094,1424,70
2029325	70,58,2631,176
2029326	1122,286,70
2029327	405,70
2029328	957,44,391,70,255,110
2029329	208,70
2029330	446,296,70
2029331	255,446,70,124,48,66
2029332	446,324,70,460
2029333	752,646,70,406,1243,377,93
2029334	605,2083,1671,70,3914
2029335	605,278,70
2029336	229,2,655,70
2029337	160,70
2029338	3622,505,70
2029339	206,192,70
2029340	547,70
2029341	255,446,278,357,2538,70,177,1277,124,125,5,612
2029342	60,192,70,421
2029343	203,70
2029344	214,294,70
2029345	286,70
2029346	304,70
2029347	449,614,70,187,1122
2029348	133,70,251
2029349	391,70,230,1260,125
2029350	2955,70
2029351	127,663,164,90,624,70,769
2029352	1072,70
2029353	44,216,94,560,1002,286,357,70,285,16,124,1716,776,66
2029354	503,294,255,164,334,70,1002,125,214
2029355	857,70,300
2029356	93,70
2029357	187,1565,70,124
2029358	16,70
2029359	1198,286,70,8,251
2029360	203,150,286,70,800,16
2029361	224,70,8,1127,251
2029362	208,70
2029363	294,136,70
2029364	446,97,70
2029365	357,70,235,16,124
2029366	305,821,174,464,147,357,70,1716
2029367	203,295,212,357,70,547,30,187,230,16,236
2029368	925,70
2029369	412,70
2029370	446,70,66
2029371	612,70,66
2029372	187,147,70
2029373	127,355,70
2029374	1342,2044,286,70
2029375	159,101,70
2029376	132,295,70,124
2029377	70,764,2891,124,2146
2029378	48,206,70,1334
2029379	14,150,624,70,406,230
2029380	136,70
2029381	851,70
2029382	70,53,192,27,93
2029383	94,1879,70,8
2029384	118,70
2029385	212,70,80,271,129,329
2029386	205,2410,70,783,88
2029387	195,70
2029388	228,285,70
2029389	2836,255,446,70,124,66
2029390	659,1138,70
2029391	88,223,136,70
2029392	295,446,761,70,39,230,236
2029393	136,14,179,87,133,70,15,152,43,337,88,125,60
2029394	527,943,70,2239
2029395	150,271,70
2029396	2452,296,70
2029397	991,70,8
2029398	235,702,70,8
2029399	577,1145,70
2029400	818,70
2029401	139,150,70,159,129,110,34
2029402	1565,357,70,230,48
2029403	42,70
2029404	446,101,70,255
2029405	93,5,70
2029406	230,70,255
2029407	295,136,278,147,70,406,230,124
2029408	535,70,986
2029409	1735,446,94,70,187,507,255,2354
2029410	1209,70
2029411	910,70,1601
2029412	70,124
2029413	768,1454,357,70
2029414	503,1334,70,156,214
2029415	101,402,70,539,343,318
2029416	446,70
2029417	418,70
2029418	295,147,286,1189,70,30,8,124,125
2029419	136,70,30,124,125
2029420	963,70,164
2029421	197,104,78,297,70,63,1213
2029422	97,70
2029423	449,150,1198,70,186,8
2029424	2601,70
2029425	66,44,70,311
2029426	295,136,446,278,286,357,70,230,187,329,124
2029427	295,136,164,286,70,406,187
2029428	5,507,70
2029429	1019,446,70,187,255
2029430	136,81,217,70,208,146,143,192,236,46
2029431	1019,70
2029432	136,446,70,143,192,255
2029433	172,821,70,3988,539,16,192,124
2029434	449,294,94,147,70,271,124,125,66
2029435	217,70
2029436	465,212,560,1086,761,70,8,424
2029437	70,66
2029438	206,70,1546
2029439	1063,104,619,70,1680,507,1300
2029440	136,278,286,70,16,8,66
2029441	203,301,305,391,70,1856,152,802,1765
2029442	295,1019,136,164,446,357,70,229,187,16,255
2029443	90,70
2029444	15,70,164
2029445	203,70
2029446	503,214,294,70
2029447	717,70
2029448	101,85,160,132,345,70,255,93
2029449	446,206,562,70
2029450	9,70
2029451	70,8
2029452	307,1446,70
2029453	101,70
2029454	94,70,285,53,195,5
2029455	371,70,251
2029456	821,70
2029457	547,1277,70
2029458	295,675,286,70,400,329,124
2029459	67,208,70
2029460	818,1835,70
2029461	5,70,164
2029462	446,326,70,329,255
2029463	129,187,70
2029464	294,70
2029465	503,2,371,70,214
2029466	281,70,2125
2029467	2565,768,70
2029468	192,70
2029469	8,70,251
2029470	3887,294,70
2029471	857,70
2029472	1334,1978,1619,70
2029473	2,413,371,70
2029474	125,147,70,164
2029475	502,70
2029476	406,70
2029477	124,768,195,70
2029478	391,70
2029479	367,125,70,255
2029480	710,70
2029481	288,44,70
2029482	136,70
2029483	125,147,70
2029484	164,147,81,217,70,154,146,125,5
2029485	44,70
2029486	124,16,70
2029487	943,255,278,147,70,329,16,124,1342,125,177,2239
2029488	136,132,357,70,187
2029489	70,124
2029490	101,1032,1398,326,357,70,1095,230,192,5,3289
2029491	144,33,70
2029492	177,70
2029493	94,70
2029494	255,94,560,70,507,195,8,634
2029495	324,24,78,334,630,70,158,229,113,8
2029496	85,295,216,136,563,391,81,70,230,329,192,2146
2029497	446,104,278,70,1002,1545
2029498	85,70
2029499	446,85,70
2029500	527,2145,70
2029501	254,70
2029502	1132,136,188,305,70,107,152,46,230,192
2029503	101,78,768,70,915
2029504	70,255
2029505	255,446,104,278,147,1085,1002,70,684,16,124,125
2029506	229,460,70
2029507	124,1277,128,70
2029508	94,16,70
2029509	54,1023,70,334
2029510	367,70
2029511	446,342,16,70
2029512	503,606,206,355,70,129,48,214
2029513	294,136,164,255,278,286,70,230,1277,492,124,16,66
2029514	70,255
2029515	943,70
2029516	104,70
2029517	66,70,124
2029518	1122,187,70
2029519	507,70,255
2029520	1735,94,1198,70,16,48,66
2029521	1022,70
2029522	1277,177,70,164
2029523	1022,70,208,124,125,177
2029524	288,486,195,70
2029525	605,162,1019,94,150,342,357,70,623,38,377,66
2029526	2,147,70,124
2029527	618,1132,801,307,266,70,667,38,258
2029528	136,446,70,255,125
2029529	295,365,70,46,359,581
2029530	186,233,70
2029531	446,278,70,355,406,124
2029532	94,70,124
2029533	139,212,70,187,8,110,1545
2029534	257,139,101,720,70,158,2519,8,234,1127
2029535	606,295,136,446,286,357,70,229,187,16,255,251
2029536	203,1418,70
2029537	152,70
2029538	663,136,70,46,143
2029539	374,278,70,66
2029540	2,70
2029541	245,724,39,70,80
2029542	255,24,70,16,124,66
2029543	769,70,66
2029544	446,70,255
2029545	387,88,539,70
2029546	659,70
2029547	588,70
2029548	8,16,70
2029549	216,212,326,70,42,379,963,93
2029550	125,70
2029551	295,24,446,212,70,186,187,16,8,124
2029552	1487,44,54,70,158,541,282,34,89
2029553	357,70
2029554	70,125,16,164
2029555	70,255
2029556	147,70
2029557	947,3700,70
2029558	70,1815,146,53,2440,66
2029559	446,70,187,329,255
2029560	278,125,70
2029561	230,129,5,70
2029562	868,70
2029563	295,278,70,229,124
2029564	136,70
2029565	966,70
2029566	70,136,24
2029567	146,70
2029568	278,70
2029569	412,3470,70
2029570	943,1198,402,70
2029571	286,70
2029572	80,27,70
2029573	139,147,70,187,1306
2029574	482,162,70,8,258,16,1711,58,195,48
2029575	24,355,70,304,129,1342
2029576	288,70,255
2029577	563,70
2029578	129,5,70
2029579	212,710,70
2029580	2062,70,562,195,16,540
2029581	446,147,70,1607,124
2029582	70,334
2029583	255,446,150,212,70,187,16,8
2029584	90,539,728,70
2029585	90,70,164
2029586	70,440,53,1030,60
2029587	1327,118,70
2029588	42,70
2029589	70,251
2029590	446,206,70,255,66
2029591	4512,1342,70,255
2029592	1085,580,70,329,38,828
2029593	402,70
2029594	605,70,311
2029595	278,187,70
2029596	503,214,437,70
2029597	125,70
2029598	482,206,70
2029599	374,70
2029600	206,258,70,251
2029601	850,1565,70,2490,66
2029602	659,70
2029603	1665,286,70,623,800,562,16,66
2029604	4120,70,1718,966,1942
2029605	70,66
2029606	402,70,38,311,234
2029607	87,70
2029608	446,70,124
2029609	605,44,255,94,326,70,285,311,3357,1342,234,177,140
2029610	195,70
2029611	581,93,1658,70
2029612	172,150,147,70,16,8,124,66
2029613	24,150,357,70,230,129,187,329,16,255,66
2029614	5,70
2029615	107,70
2029616	70,124
2029617	663,136,266,70,406,230,46,192,848
2029618	449,78,70,440,562,8
2029619	88,70
2029620	675,24,2,619,434,147,355,70,684,271,186,8,1013
2029621	101,70
2029622	367,2044,136,70
2029623	446,39,70,406,129,343,255,1480
2029624	104,70,25
2029625	129,44,70
2029626	255,206,342,357,70,124,1342,2146,1300
2029627	70,421
2029628	655,24,2,70,3,229,195,66
2029629	221,1778,70
2029630	136,563,70,84,505,535
2029631	446,710,187,70
2029632	206,70
2029633	229,70
2029634	757,77,70,241
2029635	414,283,611,70
2029636	41,70,255,581,93
2029637	77,70
2029638	1397,868,70
2029639	206,70,527,143,282
2029640	563,912,125,70
2029641	336,85,70,535
2029642	446,1198,147,286,70,562,16,125,5,66
2029643	172,16,70
2029644	446,70,255
2029645	1565,70
2029646	295,136,446,278,286,357,70,230,129,187,124
2029647	31,70,255
2029648	22,495,70
2029649	4688,70
2029650	612,44,16,70
2029651	85,278,70,255,125,1127
2029652	943,446,70,208,255
2029653	547,70
2029654	203,164,150,147,286,70,16,124,125
2029655	446,70
2029656	663,441,90,342,1565,70,221,848,177
2029657	254,866,70
2029658	1226,147,16,70
2029659	336,296,2,278,236,1841,70,229,80,124
2029660	1821,295,278,147,357,70,129,255
2029661	295,255,164,624,806,70,230,187,124,612
2029662	1019,206,357,70,680
2029663	614,295,136,278,206,147,402,70,547,230,187,562,124,125,612
2029664	88,294,70
2029665	680,154,70
2029666	449,446,305,70,329,8
2029667	229,78,70,868
2029668	101,286,70,16,8
2029669	848,70,535
2029670	446,70,406,507,66
2029671	605,943,1019,70,547,124
2029672	1392,70
2029673	716,1670,70
2029674	449,560,391,70,129,8,110
2029675	2354,605,70
2029676	136,255,278,286,70,329,507,8,124
2029677	301,16,70
2029678	208,70
2029679	957,70
2029680	1019,70,66
2029681	125,147,460,357,70,16,124,48,5,66
2029682	1554,160,920,326,70,36,89
2029683	164,330,147,70,1030,125
2029684	172,70,195,124,66
2029685	943,286,70
2029686	446,85,187,70
2029687	70,124
2029688	934,70
2029689	1310,85,295,1019,305,357,70,187,329,124,1546
2029690	85,288,164,446,278,70,229,208,124,1300
2029691	15,70
2029692	1007,177,70
2029693	8,101,70,251
2029694	465,224,288,9,24,174,78,1472,410,70,25,8,110,1546,89
2029695	1022,70,176
2029696	2730,70,1405
2029697	193,1220,104,70,148
2029698	413,928,70,321,195
2029699	131,70
2029700	449,70
2029701	70,8
2029702	8,70,251
2029703	577,387,70
2029704	70,24
2029705	2642,44,24,1146,70,868
2029706	70,1082,16,53,195,540
2029707	186,70
2029708	101,70
2029709	91,94,174,70,25,30
2029710	192,70
2029711	2044,70,236
2029712	255,24,446,94,150,326,70,129,187,195,8,110,48,5,612,66
2029713	507,70,8
2029714	70,186,8,1127,251
2029715	203,821,357,70,1998,327
2029716	535,70,25
2029717	505,70
2029718	446,70
2029719	2,70
2029720	465,295,70,406,3271
2029721	446,402,70,255
2029722	139,301,357,70,562,16,1013
2029723	446,832,70,1277,236,42,177,66
2029724	223,70
2029725	5,174,51,70
2029726	93,70,255
2029727	125,295,70
2029728	139,70
2029729	1414,296,1670,3327,70,1607,2752,2569,257,581,848,1609,763,776,1537
2029730	159,1397,70,1127
2029731	66,70,164
2029732	505,70
2029733	1095,70
2029734	104,125,70
2029735	203,164,70,124,125
2029736	446,278,326,103,70,154
2029737	1243,324,38,70
2029738	94,70
2029739	125,147,286,70
2029740	94,206,70
2029741	192,70
2029742	294,77,70
2029743	183,19,70
2029744	295,164,357,70,230,125
2029745	154,70
2029746	243,44,2259,150,1085,70,7,53,680,2207
2029747	70,124
2029748	957,70
2029749	90,292,70
2029750	85,294,104,246,70,229,208,255
2029751	70,208,125,5,612
2029752	1242,70,8
2029753	94,70
2029754	70,187,329,124,66
2029755	90,510,1418,70
2029756	943,125,70
2029757	295,70,229,230,124
2029758	70,124
2029759	24,446,70,159,129,125
2029760	70,122
2029761	188,577,342,1035,70,107,657
2029762	90,3260,1418,70
2029763	70,255
2029764	483,1182,70
2029765	125,70
2029766	210,148,948,70
2029767	446,94,147,402,70,255,1480
2029768	162,614,70,66
2029769	662,70
2029770	363,70,164
2029771	150,70,251
2029772	1046,70,2239
2029773	127,70
2029774	101,70
2029775	925,294,94,70,66
2029776	230,70
2029777	31,70,255
2029778	1789,203,70
2029779	870,1671,70,255,1480
2029780	265,70
2029781	784,414,326,70
2029782	202,90,1418,70
2029783	612,70
2029784	1102,44,2043,70,236,221,93
2029785	302,70
2029786	114,134,70,210,270,1448,730,4
2029787	2752,70,66
2029788	164,624,70,125,535
2029789	235,70
2029790	357,70,547,230,208,187,124
2029791	278,295,70
2029792	146,70
2029793	70,154,1964,53,88,273,963
2029794	110,655,70
2029795	70,334
2029796	446,78,70,208,311
2029797	870,908,70
2029798	278,70,236
2029799	2,70,334
2029800	14,663,70
2029801	125,70
2029802	136,164,446,70,230,187,16,125,717,66
2029803	614,150,70,129,919
2029804	605,39,70,1342,48,177
2029805	139,150,70,684,36,16
2029806	446,326,70
2029807	90,88,70
2029808	187,70
2029809	946,70,159,38,478,89
2029810	271,129,70,24
2029811	622,70
2029812	70,255
2029813	70,1144,236
2029814	16,70
2029815	229,70,525
2029816	3110,70
2029817	44,136,294,922,206,70,93,192,255,281,251,89
2029818	868,70,1749
2029819	446,492,70
2029820	150,278,1334,70,437,562,492,124,195,125
2029821	229,70
2029822	206,147,286,70,177
2029823	684,16,70
2029824	197,70,24
2029825	563,1737,286,70
2029826	655,16,70
2029827	96,278,70,271,1953
2029828	446,70
2029829	127,136,175,2418,70,67,2169,667,2270,499
2029830	482,24,70,1045,187,591,66
2029831	150,70,164
2029832	1665,85,101,1019,162,446,147,286,70,16,255
2029833	124,187,70,8
2029834	87,70
2029835	943,81,70
2029836	70,143,8,51,66
2029837	680,81,128,70
2029838	821,70
2029839	24,357,70,230,329,255
2029840	88,1086,70
2029841	177,44,70
2029842	295,255,446,357,286,355,70,187,16,124,5
2029843	1083,792,164,132,150,70,25,80
2029844	1022,125,70
2029845	24,446,150,357,70,255
2029846	174,70,63,285,607,341
2029847	136,546,70,187,208,507,1765
2029848	943,70,66
2029849	295,446,150,70,406,187,507,16,255,680,66
2029850	614,70
2029851	187,70
2029852	761,70,176
2029853	14,278,292,147,334,70,22,66
2029854	925,991,70,80,129,2874,66
2029855	196,70,164
2029856	70,122
2029857	446,70,208,124,66
2029858	616,346,70,8
2029859	70,467
2029860	101,70
2029861	88,70
2029862	446,285,70,3402
2029863	70,223,93,236
2029864	136,70,617,450,254
2029865	70,124
2029866	104,70
2029867	96,44,70
2029868	70,8
2029869	24,412,212,206,70
2029870	1132,72,39,241,70,143,599,337,88,32
2029871	265,70
2029872	125,147,70
2029873	70,129,136,236
2029874	136,164,446,70,329,16,255
2029875	446,286,70
2029876	286,70,255
2029877	943,70
2029878	2,70
2029879	70,1096
2029880	164,446,24,147,70,800,2354
2029881	295,286,70,230,1277,124
2029882	1665,295,255,286,439,70,402,800,187,329,16,124
2029883	203,28,24,305,278,357,2848,70,271,129,187,507,329,1956,1122,769
2029884	124,16,70
2029885	406,3425,70
2029886	1022,70
2029887	15,208,70,810
2029888	48,70
2029889	94,943,285,70
2029890	414,279,283,70
2029891	326,70
2029892	104,868,70
2029893	93,5,70
2029894	5,192,70
2029895	446,70
2029896	455,963,70,164
2029897	1623,524,70,8
2029898	150,70,271,187,8
2029899	3,70,1127
2029900	1100,203,54,1101,2,150,355,70,80,3914,113,69,48,140
2029901	147,70,255,125,66
2029902	70,25,447,16,124
2029903	124,329,136,70
2029904	1454,449,870,2,206,286,70,208,8,156,124
2029905	446,70,229,16,255,1545
2029906	24,446,94,70,16
2029907	164,278,622,70,124,5
2029908	172,305,821,70,124
2029909	164,70,186,16,255,680
2029910	255,2,70,93,8,156,5,251,66
2029911	1222,446,212,70,8
2029912	281,1388,70
2029913	85,142,114,24,2,120,104,156,70,406,527,181,36,16,113,195,48
2029914	295,24,446,70,229,16,255,66
2029915	66,136,70
2029916	821,147,16,70
2029917	70,1580
2029918	88,295,387,2806,70,241,146,236,510,125,177,93
2029919	1619,1978,2839,1334,70,80,265,200,5,140
2029920	821,70
2029921	164,2,147,70,125,982
2029922	203,295,150,278,286,355,70,230,507,1122,2288
2029923	1132,136,217,70,667,46,192,88,421
2029924	14,390,90,825,266,87,70,107,337,66
2029925	295,1019,255,446,70,329,124,66
2029926	295,1019,446,342,357,70
2029927	147,70
2029928	446,70
2029929	70,255
2029930	81,70
2029931	957,101,311,70,8
2029932	101,70,16,255,680,124,140,66
2029933	547,70,66
2029934	1397,85,70,25,15,152,599
2029935	49,70,241,15,272,124,88,19,177
2029936	70,311
2029937	36,70
2029938	78,70
2029939	367,70
2029940	255,70,334
2029941	44,164,560,70,159,271,285,110,634,89
2029942	70,229,511,552,318
2029943	446,305,150,206,147,286,1002,357,464,70,800,8,187,230,16,124,125,66
2029944	150,70
2029945	104,70,400,110,1159
2029946	14,505,246,70
2029947	88,70
2029948	605,70
2029949	187,66,16,70
2029950	22,16,70
2029951	146,70
2029952	446,70
2029953	1665,203,172,150,70,186,562,16,255,156
2029954	255,70,562,124,281,66
2029955	164,147,70,25,255
2029956	70,124
2029957	390,70
2029958	2027,70
2029959	1565,70
2029960	1022,238,70
2029961	70,596,1656,51,177
2029962	30,70
2029963	124,125,70,164
2029964	70,66
2029965	336,955,70,80,42
2029966	505,70
2029967	295,136,70,406,187,255
2029968	70,4378
2029969	177,53,70
2029970	1665,1315,295,24,286,70,187,16,48,66
2029971	3790,295,446,104,150,286,70,3088,800,195,16
2029972	44,70
2029973	446,127,70
2029974	605,70,129,255,1342
2029975	605,311,255,439,70,124
2029976	740,70
2029977	125,70
2029978	5,70
2029979	203,464,70,800,979,192,88
2029980	187,3136,70,3226
2029981	206,70
2029982	455,365,133,70,997
2029983	271,70,66
2029984	1019,3912,821,286,70,186,1277
2029985	302,321,70,1580
2029986	150,70,907,186,36,16,2146,140,66
2029987	260,70
2029988	90,70
2029989	342,70,255
2029990	224,24,164,212,70
2029991	229,230,217,70
2029992	196,70,124
2029993	2154,94,212,70,1804,124,4076,112
2029994	2902,759,147,70,1448,271,1699,140,66
2029995	17,377,70
2029996	1019,70,124,156,775
2029997	446,70
2029998	295,255,24,446,279,147,357,70,187,124,66
2029999	294,14,1226,70,38,143
2030000	492,70
2030001	446,329,235,70
2030002	94,147,70
2030003	206,195,70
2030004	455,90,464,70,2403,88,387
2030005	70,642
2030006	292,70
2030007	223,70
2030008	162,357,70,107,66
2030009	455,497,70,17,43,236,505
2030010	158,70,89
2030011	70,8
2030012	716,160,174,622,206,70,158,186,258,8,89,1013,140,486,251,318
2030013	243,203,28,2,150,108,286,70,100,26,18,33,16,124
2030014	88,146,70
2030015	305,70
2030016	96,193,742,362,132,1099,78,622,843,70,7,26,63,234,252,2523,89
2030017	156,94,195,70
2030018	296,342,266,365,70,1607,382,776
2030019	150,186,294,70
2030020	101,255,3103,412,151,286,70,235,8,2788
2030021	94,70
2030022	946,70,124
2030023	80,197,70,104
2030024	1032,164,70,367,255,1480
2030025	87,70
2030026	449,70,1127,251,89
2030027	246,70
2030028	90,70
2030029	70,124
2030030	286,70
2030031	1060,70
2030032	160,568,70,539,53,341,88
2030033	203,147,70,16,124
2030034	210,614,145,70
2030035	446,1198,206,278,70,3,329,48,66
2030036	48,70
2030037	446,94,206,70,48
2030038	160,24,70,25,302
2030039	187,66,70,24
2030040	295,70
2030041	70,66
2030042	212,70
2030043	342,286,70,129,16
2030044	133,1874,70
2030045	305,560,206,70,181,316,124,156,5
2030046	174,70,367,343,1127
2030047	308,70,1204,146,988,511,42,88,584
2030048	336,203,301,2,70,80,16
2030049	136,357,70,187,66
2030050	85,70
2030051	174,342,70,16,124
2030052	104,9,70
2030053	70,124
2030054	85,295,255,286,357,70,406,129,16,124,125,1072
2030055	77,70
2030056	278,230,70,124
2030057	150,16,70
2030058	85,2,150,1198,70,63,16
2030059	563,278,70,406,229
2030060	1019,24,286,357,70,16
2030061	150,1334,70,129,187,16,125
2030062	1397,16,70
2030063	998,70,1735
2030064	336,1822,2,150,70,80
2030065	187,70
2030066	177,70
2030067	101,304,147,70
2030068	70,66
2030069	2019,125,70
2030070	70,66
2030071	2154,449,139,606,255,164,2,305,212,70,1095,129,187,16,8,1122,66
2030072	676,127,179,769,891,70,46,254,507,1454,88,125,1996
2030073	85,136,357,70,881
2030074	437,1040,70,3
2030075	132,286,70,53,124
2030076	208,70
2030077	234,552,70,1127
2030078	563,821,278,357,70
2030079	70,8
2030080	221,208,70,467
2030081	446,255,70,124
2030082	288,44,24,646,70,1146,230,285,236,868
2030083	255,70,124
2030084	31,92,24,376,305,412,283,70,8,118
2030085	238,3610,70
2030086	676,70,241
2030087	14,296,70
2030088	412,70
2030089	206,851,70
2030090	217,136,70
2030091	81,70
2030092	1459,46,70
2030093	446,402,70,367,33,124,552,1257
2030094	449,255,446,70,129,187,16,124,48,66
2030095	208,70,236
2030096	94,101,36,70
2030097	446,70,66
2030098	85,1726,54,2,768,70,527,148
